"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"kidney capillary endothelial cell","CL:1000892","Tcf4",7.52859895494612e-187,1.75725028207397e-182,1.94479851054695,0.806,0.188
"kidney capillary endothelial cell","CL:1000892","Ccnd2",9.27506613676317e-186,2.16489318698189e-181,1.83275609397799,0.671,0.092
"kidney capillary endothelial cell","CL:1000892","Gja1",1.80422412606704e-184,4.21123953265307e-180,1.41251089567472,0.383,0.008
"kidney capillary endothelial cell","CL:1000892","Klf7",4.56243032498831e-184,1.06491686215552e-179,1.39583896997582,0.523,0.042
"kidney capillary endothelial cell","CL:1000892","Gnas",8.79108439743396e-184,2.05192700920506e-179,1.82427304719842,1,0.86
"kidney capillary endothelial cell","CL:1000892","Ifit1",1.51933918725341e-182,3.54628959696818e-178,1.58624069763025,0.431,0.018
"kidney capillary endothelial cell","CL:1000892","B2m",3.10325198886669e-181,7.24330046721374e-177,2.58857964856508,1,0.728
"kidney capillary endothelial cell","CL:1000892","Cdkn1a",6.97897607115905e-181,1.62896280476923e-176,2.306525941496,0.755,0.147
"kidney capillary endothelial cell","CL:1000892","Cbfa2t3",1.21749351718718e-180,2.8417516184666e-176,1.40652708981872,0.515,0.041
"kidney capillary endothelial cell","CL:1000892","Laptm4a",2.31121206670164e-180,5.3946000848883e-176,2.1124809716643,0.987,0.754
"kidney capillary endothelial cell","CL:1000892","Sema4c",2.42923605026334e-180,5.67007986491967e-176,1.18587691642617,0.418,0.016
"kidney capillary endothelial cell","CL:1000892","D14Ertd668e",7.12291147145724e-180,1.66255876655283e-175,1.38422202936726,0.482,0.031
"kidney capillary endothelial cell","CL:1000892","Xaf1",1.39482838513162e-179,3.25566893373573e-175,1.56179481620084,0.515,0.042
"kidney capillary endothelial cell","CL:1000892","S100a13",3.54858124821478e-179,8.28274349145811e-175,2.04196155794496,0.923,0.375
"kidney capillary endothelial cell","CL:1000892","Fli1",3.62590057855668e-177,8.46321454040916e-173,1.29361311826418,0.485,0.033
"kidney capillary endothelial cell","CL:1000892","Palmd",9.45072900520976e-176,2.20589465710601e-171,1.01323311084823,0.342,0.003
"kidney capillary endothelial cell","CL:1000892","Psmb10",3.50684817122355e-175,8.1853343164529e-171,1.7981906055941,0.758,0.157
"kidney capillary endothelial cell","CL:1000892","Irf7",8.3720337925013e-175,1.95411640750773e-170,1.71668039125329,0.556,0.058
"kidney capillary endothelial cell","CL:1000892","Gata2",2.38728603353113e-174,5.57216433086501e-170,1.21866616334231,0.503,0.038
"kidney capillary endothelial cell","CL:1000892","Prkch",7.86181094276117e-172,1.83502529214989e-167,1.29460232339064,0.49,0.038
"kidney capillary endothelial cell","CL:1000892","Ccdc85b",9.5741564444664e-171,2.2347038557029e-166,1.89453222336212,0.798,0.214
"kidney capillary endothelial cell","CL:1000892","Fam101b",1.08386469821616e-169,2.52984859210635e-165,1.70092210577089,0.515,0.049
"kidney capillary endothelial cell","CL:1000892","Esm1",4.00477471937163e-169,9.34754467248531e-165,3.89275073288451,0.49,0.042
"kidney capillary endothelial cell","CL:1000892","Gnai2",1.96258818977869e-167,4.58087709376244e-163,1.99644837371046,0.921,0.419
"kidney capillary endothelial cell","CL:1000892","Jam2",1.08807331007988e-166,2.53967191305745e-162,1.32368514858572,0.37,0.011
"kidney capillary endothelial cell","CL:1000892","Ltbp4",8.31267163340203e-166,1.94026068595237e-161,1.61641484101988,0.48,0.039
"kidney capillary endothelial cell","CL:1000892","Klf4",3.7086226708523e-165,8.65629617603635e-161,2.96306751019727,0.786,0.208
"kidney capillary endothelial cell","CL:1000892","Grap",3.72439256979501e-165,8.69310469715853e-161,1.22889671748353,0.472,0.035
"kidney capillary endothelial cell","CL:1000892","Cd81",1.71566247993874e-164,4.00452779442502e-160,1.79221260675912,0.997,0.86
"kidney capillary endothelial cell","CL:1000892","Itprip",1.92108498635176e-164,4.48400446664365e-160,1.33445479921648,0.457,0.033
"kidney capillary endothelial cell","CL:1000892","Dkk2",2.29839401601234e-164,5.36468147277441e-160,1.59586782874878,0.429,0.024
"kidney capillary endothelial cell","CL:1000892","Amotl1",1.36612907089682e-162,3.18868186438027e-158,1.29881842753688,0.472,0.039
"kidney capillary endothelial cell","CL:1000892","3110099E03Rik",1.63887627288828e-162,3.82530110854854e-158,1.07950485525783,0.337,0.006
"kidney capillary endothelial cell","CL:1000892","Tcf15",2.56475111014116e-162,5.98638556618048e-158,1.14050185597395,0.327,0.005
"kidney capillary endothelial cell","CL:1000892","Plscr4",2.56543840904202e-162,5.98798979054497e-158,1.36710311307375,0.495,0.046
"kidney capillary endothelial cell","CL:1000892","Tspan15",1.23838638541995e-160,2.8905176622087e-156,1.52197751423348,0.574,0.073
"kidney capillary endothelial cell","CL:1000892","Adam15",1.85696290349484e-160,4.33433711304731e-156,1.82919424179007,0.666,0.13
"kidney capillary endothelial cell","CL:1000892","H2-K1",1.4316484720049e-159,3.34161069850663e-155,2.04458426285867,0.987,0.65
"kidney capillary endothelial cell","CL:1000892","Cald1",1.71016144050933e-159,3.99168781829283e-155,1.24925184034463,0.622,0.081
"kidney capillary endothelial cell","CL:1000892","Efnb2",6.85538641237766e-158,1.60011574251307e-153,1.39097826841382,0.434,0.03
"kidney capillary endothelial cell","CL:1000892","Calm1",8.31194681159409e-158,1.94009150529418e-153,1.762924318127,0.987,0.751
"kidney capillary endothelial cell","CL:1000892","Nos3",1.32160350217123e-156,3.08475473441787e-152,0.904113551085183,0.334,0.008
"kidney capillary endothelial cell","CL:1000892","Tpst2",1.61102782807282e-156,3.76030005350476e-152,1.56345398005347,0.658,0.121
"kidney capillary endothelial cell","CL:1000892","Rarg",2.31128553488137e-156,5.39477156696661e-152,1.30895297618574,0.503,0.053
"kidney capillary endothelial cell","CL:1000892","Mef2c",1.63483828669578e-155,3.81587604497662e-151,1.34637862413949,0.617,0.086
"kidney capillary endothelial cell","CL:1000892","Ptp4a3",1.47931113325283e-153,3.45286011612542e-149,1.37460001121757,0.556,0.069
"kidney capillary endothelial cell","CL:1000892","Acer2",7.37740266817884e-153,1.72195955677962e-148,1.09021674122268,0.401,0.023
"kidney capillary endothelial cell","CL:1000892","Il10rb",9.09006631879609e-153,2.1217123794702e-148,1.86414370301208,0.806,0.245
"kidney capillary endothelial cell","CL:1000892","Nfkbia",5.9136034289588e-152,1.38029417635327e-147,1.92470608955163,0.906,0.383
"kidney capillary endothelial cell","CL:1000892","Rhoj",6.29276686935782e-152,1.46879471497681e-147,1.16366832177402,0.408,0.025
"kidney capillary endothelial cell","CL:1000892","Fkbp1a",1.01245558041066e-151,2.36317257023652e-147,1.89094695591821,0.926,0.522
"kidney capillary endothelial cell","CL:1000892","Tgfb1",3.24877067028031e-151,7.58295562150128e-147,1.44823998224625,0.668,0.114
"kidney capillary endothelial cell","CL:1000892","BC020535",4.30716962488361e-149,1.00533646214408e-144,0.829196297831578,0.304,0.005
"kidney capillary endothelial cell","CL:1000892","Plxnd1",1.57926592959995e-146,3.68616460627924e-142,1.12938586909701,0.418,0.031
"kidney capillary endothelial cell","CL:1000892","Crispld1",2.29833956978711e-146,5.36455438984009e-142,0.860704945566789,0.293,0.004
"kidney capillary endothelial cell","CL:1000892","Kctd10",2.47166505627001e-146,5.76911340783983e-142,1.49671299889586,0.566,0.088
"kidney capillary endothelial cell","CL:1000892","Kitl",3.02744752748726e-146,7.06636527390802e-142,1.57798028309262,0.566,0.085
"kidney capillary endothelial cell","CL:1000892","Impdh1",6.57865933195211e-146,1.53552487467094e-141,1.01520605756421,0.385,0.023
"kidney capillary endothelial cell","CL:1000892","Myl12a",1.64166820026679e-145,3.83181774624272e-141,1.73289545995383,0.964,0.621
"kidney capillary endothelial cell","CL:1000892","Cd47",1.04110937421664e-144,2.43005339035905e-140,1.80068511747386,0.862,0.337
"kidney capillary endothelial cell","CL:1000892","Gbp7",1.06300403044487e-143,2.48115770746137e-139,1.33201575289418,0.446,0.041
"kidney capillary endothelial cell","CL:1000892","Lrrc8c",1.08451502438576e-143,2.53136651841881e-139,0.973472498517365,0.349,0.015
"kidney capillary endothelial cell","CL:1000892","Adcy4",1.08699797582871e-143,2.53716197538179e-139,0.805857792610489,0.311,0.008
"kidney capillary endothelial cell","CL:1000892","Gm12216",1.25541024588124e-143,2.93025305491141e-139,2.05203505491738,0.485,0.054
"kidney capillary endothelial cell","CL:1000892","Fam176b",7.40624696327037e-143,1.72869210369694e-138,1.69156405032642,0.73,0.18
"kidney capillary endothelial cell","CL:1000892","Nostrin",1.13033991633425e-142,2.63832639871576e-138,1.10685024999279,0.365,0.019
"kidney capillary endothelial cell","CL:1000892","Cdc42ep2",1.64052991509645e-142,3.82916087482663e-138,1.29951786122451,0.49,0.057
"kidney capillary endothelial cell","CL:1000892","Mfng",2.39874775727592e-142,5.59891714025772e-138,1.09376316273567,0.388,0.025
"kidney capillary endothelial cell","CL:1000892","Arap3",4.57489223859999e-142,1.06782559741162e-137,0.883207451092072,0.347,0.015
"kidney capillary endothelial cell","CL:1000892","Irx3",4.77669536092416e-142,1.11492846419331e-137,2.03288117201645,0.635,0.13
"kidney capillary endothelial cell","CL:1000892","Tpm4",8.5221711631808e-142,1.98915997119803e-137,1.78695266785383,0.781,0.246
"kidney capillary endothelial cell","CL:1000892","Tap2",5.50851010818625e-141,1.28574134435175e-136,1.55640708773539,0.635,0.128
"kidney capillary endothelial cell","CL:1000892","6230427J02Rik",9.5694488775894e-141,2.23360506251814e-136,0.873370778419753,0.332,0.013
"kidney capillary endothelial cell","CL:1000892","Snrk",2.21847712109725e-140,5.17814744835308e-136,1.80847120428667,0.719,0.2
"kidney capillary endothelial cell","CL:1000892","Hspg2",1.58743288227345e-138,3.70522709051445e-134,1.52875856058893,0.569,0.095
"kidney capillary endothelial cell","CL:1000892","Mpzl1",2.51399253216805e-138,5.86790996933346e-134,1.46407928138333,0.569,0.095
"kidney capillary endothelial cell","CL:1000892","Tubb5",7.97887573616718e-138,1.86234938557878e-133,1.62709120203064,0.796,0.262
"kidney capillary endothelial cell","CL:1000892","Arpc1b",1.21629994658995e-137,2.83896570533559e-133,1.43021746898851,0.844,0.252
"kidney capillary endothelial cell","CL:1000892","Dysf",2.37112588470183e-137,5.53444492748254e-133,0.903518111304255,0.334,0.014
"kidney capillary endothelial cell","CL:1000892","Phospho1",2.63213663506846e-137,6.1436701199133e-133,1.10719916969673,0.372,0.024
"kidney capillary endothelial cell","CL:1000892","Sema7a",3.56611973827214e-137,8.32368008110101e-133,0.830299259044404,0.311,0.01
"kidney capillary endothelial cell","CL:1000892","Fscn1",3.62540910260454e-137,8.46206738638926e-133,1.25232596524489,0.332,0.014
"kidney capillary endothelial cell","CL:1000892","Ece1",4.03449797500797e-137,9.41692172346609e-133,1.58921716250362,0.648,0.148
"kidney capillary endothelial cell","CL:1000892","Psmb9",1.71384479655571e-136,4.00028513964067e-132,1.39425000156826,0.587,0.095
"kidney capillary endothelial cell","CL:1000892","Fam43a",1.58980277159432e-135,3.7107586491783e-131,1.30767921155146,0.556,0.082
"kidney capillary endothelial cell","CL:1000892","Bcl6b",4.58910001634848e-135,1.0711418348159e-130,0.840199430905051,0.288,0.006
"kidney capillary endothelial cell","CL:1000892","S100a10",1.38348847700542e-134,3.22920045417835e-130,1.91433769274577,0.911,0.486
"kidney capillary endothelial cell","CL:1000892","Mgll",1.78603808901151e-133,4.16879150356177e-129,1.74695716106226,0.673,0.162
"kidney capillary endothelial cell","CL:1000892","Ptma",2.59374906482897e-133,6.05406969221729e-129,1.31119874060151,1,0.944
"kidney capillary endothelial cell","CL:1000892","Stom",5.48064417518847e-133,1.27923715693074e-128,1.15829690272409,0.423,0.04
"kidney capillary endothelial cell","CL:1000892","Tmsb4x",7.6386089364631e-132,1.78292771185985e-127,1.30397751576313,0.99,0.505
"kidney capillary endothelial cell","CL:1000892","Pi16",1.02033181619916e-131,2.38155649219046e-127,2.00386573124142,0.37,0.026
"kidney capillary endothelial cell","CL:1000892","AW112010",1.02648871866365e-131,2.39592731823283e-127,1.53446109822051,0.5,0.066
"kidney capillary endothelial cell","CL:1000892","Ier5",1.47132581062887e-131,3.43422157458885e-127,1.85263593241078,0.811,0.27
"kidney capillary endothelial cell","CL:1000892","Sipa1",3.64924969058589e-131,8.51771370279653e-127,1.27335919496986,0.518,0.076
"kidney capillary endothelial cell","CL:1000892","Sdpr",2.45116862918897e-130,5.72127269738997e-126,1.93707526173942,0.615,0.128
"kidney capillary endothelial cell","CL:1000892","Upp1",4.35390068682316e-130,1.01624395931139e-125,1.17428562803397,0.503,0.067
"kidney capillary endothelial cell","CL:1000892","Klf13",6.66721896818584e-130,1.55619557936426e-125,1.66572202012334,0.778,0.277
"kidney capillary endothelial cell","CL:1000892","Slc50a1",8.61964501770761e-130,2.01191134358313e-125,1.53425230219394,0.643,0.151
"kidney capillary endothelial cell","CL:1000892","Rbms1",1.04473855300884e-129,2.43852425657794e-125,1.50862576800684,0.676,0.17
"kidney capillary endothelial cell","CL:1000892","Sox7",2.96796502531963e-129,6.92752716559854e-125,0.670859067602177,0.263,0.004
"kidney capillary endothelial cell","CL:1000892","Tnfaip2",4.36138675009345e-129,1.01799128133931e-124,1.55227319762519,0.671,0.154
"kidney capillary endothelial cell","CL:1000892","H2-T23",5.38686396595765e-129,1.25734791829418e-124,1.65972202081893,0.722,0.207
"kidney capillary endothelial cell","CL:1000892","Rras",1.58697547477604e-128,3.70415945567474e-124,1.32276533285761,0.531,0.087
"kidney capillary endothelial cell","CL:1000892","F8",2.04402560350675e-128,4.7709601611451e-124,1.18518738692366,0.329,0.017
"kidney capillary endothelial cell","CL:1000892","Pltp",3.1210744347565e-128,7.28489983816514e-124,1.30200674723425,0.446,0.049
"kidney capillary endothelial cell","CL:1000892","Csrp1",4.30168386948075e-128,1.0040560319755e-123,1.23761242487062,0.668,0.147
"kidney capillary endothelial cell","CL:1000892","Gbp2",1.1424870615533e-127,2.66667905037157e-123,1.19737847539607,0.403,0.036
"kidney capillary endothelial cell","CL:1000892","8430408G22Rik",2.5575981656316e-127,5.96968987840072e-123,1.96256507974503,0.423,0.045
"kidney capillary endothelial cell","CL:1000892","Fam117b",1.16985921989148e-126,2.7305684051487e-122,1.36238200843567,0.571,0.111
"kidney capillary endothelial cell","CL:1000892","Hspa12b",4.31609532246909e-125,1.00741980921751e-120,0.677977427520686,0.263,0.005
"kidney capillary endothelial cell","CL:1000892","Cd97",4.69077274313098e-125,1.0948732659742e-120,1.21410561821446,0.469,0.059
"kidney capillary endothelial cell","CL:1000892","Shisa5",5.87146525213177e-125,1.37045870450008e-120,1.48607683122444,0.847,0.34
"kidney capillary endothelial cell","CL:1000892","Ehd2",1.02535699931579e-124,2.39328577210299e-120,1.1055589250167,0.411,0.041
"kidney capillary endothelial cell","CL:1000892","Efna1",2.87177522072436e-124,6.70301054269273e-120,1.57717728510702,0.605,0.131
"kidney capillary endothelial cell","CL:1000892","Chst2",7.05296590541912e-124,1.64623277198388e-119,0.905480684657918,0.268,0.006
"kidney capillary endothelial cell","CL:1000892","Pdia5",2.19403345020779e-123,5.12109347612999e-119,1.40979451522847,0.449,0.057
"kidney capillary endothelial cell","CL:1000892","Marcksl1",2.07833561665449e-122,4.85104316283325e-118,1.81025814410884,0.577,0.111
"kidney capillary endothelial cell","CL:1000892","Abi3",6.91828112018926e-122,1.61479599626337e-117,1.11833009385358,0.436,0.051
"kidney capillary endothelial cell","CL:1000892","Serpinh1",9.37068514106107e-122,2.18721161877506e-117,1.55379861942026,0.829,0.343
"kidney capillary endothelial cell","CL:1000892","Bambi",2.08600137488196e-121,4.86893580911199e-117,1.3247664357315,0.431,0.05
"kidney capillary endothelial cell","CL:1000892","Ubb",7.34407967062303e-121,1.71418163592012e-116,1.13891711370467,1,0.925
"kidney capillary endothelial cell","CL:1000892","Cyp26b1",7.90146383376237e-121,1.84428067343847e-116,1.59094953725617,0.327,0.021
"kidney capillary endothelial cell","CL:1000892","Gch1",9.0921887877032e-121,2.1222077849378e-116,0.897810003580695,0.352,0.026
"kidney capillary endothelial cell","CL:1000892","Prex2",1.11635736223603e-120,2.60568971919513e-116,0.95733808639277,0.37,0.031
"kidney capillary endothelial cell","CL:1000892","Mfge8",1.52468562008199e-119,3.55876870583337e-115,1.39101240179485,0.709,0.184
"kidney capillary endothelial cell","CL:1000892","Serinc3",4.479395249599e-119,1.0455356452089e-114,1.58527138137973,0.969,0.613
"kidney capillary endothelial cell","CL:1000892","Cdc42ep3",1.10916544259296e-118,2.58890305955622e-114,1.12678207793436,0.426,0.049
"kidney capillary endothelial cell","CL:1000892","Cdc42ep4",1.85380015645007e-118,4.32695494517012e-114,1.19494532375802,0.416,0.048
"kidney capillary endothelial cell","CL:1000892","Gja4",6.56025455552301e-117,1.53122901580463e-112,1.15963480337427,0.324,0.021
"kidney capillary endothelial cell","CL:1000892","Pcdh17",9.3611316266762e-117,2.18498173298249e-112,1.3742969479236,0.528,0.097
"kidney capillary endothelial cell","CL:1000892","Trim47",1.46869910457571e-116,3.42809057999016e-112,1.49536717738118,0.648,0.175
"kidney capillary endothelial cell","CL:1000892","Sema3f",2.21980143607593e-116,5.18123853194482e-112,0.906456434300822,0.319,0.021
"kidney capillary endothelial cell","CL:1000892","Klk8",3.54550898665016e-116,8.27557252574014e-112,0.879416009884333,0.283,0.012
"kidney capillary endothelial cell","CL:1000892","Tnfrsf1a",7.81243757408882e-116,1.82350105416807e-111,1.43269770143462,0.696,0.211
"kidney capillary endothelial cell","CL:1000892","Cd9",1.12704393628342e-115,2.63063325167913e-111,1.78956146132225,0.847,0.367
"kidney capillary endothelial cell","CL:1000892","Hlx",1.16368283011547e-115,2.71615209377253e-111,0.975547216359393,0.339,0.025
"kidney capillary endothelial cell","CL:1000892","Crip1",2.15335311583357e-115,5.02614150766713e-111,1.76218740977416,0.781,0.264
"kidney capillary endothelial cell","CL:1000892","Parvb",3.45178818605761e-115,8.05681880507706e-111,0.803083362324913,0.301,0.016
"kidney capillary endothelial cell","CL:1000892","Dynll1",5.57970727699837e-115,1.30235947552419e-110,1.49951321003503,0.946,0.635
"kidney capillary endothelial cell","CL:1000892","Irf1",7.86945164927114e-115,1.83680870945638e-110,1.57211827625668,0.638,0.159
"kidney capillary endothelial cell","CL:1000892","Sh3bp5",1.7516960280842e-114,4.08863369915133e-110,1.47283424250169,0.625,0.158
