"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"duct epithelial cell","CL:0000068","Prom2",1.36727911537894e-119,3.19136618320599e-115,1.49798287211885,0.296,0
"duct epithelial cell","CL:0000068","Krt4",6.17904413885926e-110,1.44225069245114e-105,1.89530992661334,0.333,0.001
"duct epithelial cell","CL:0000068","Ezr",1.93326359636173e-109,4.51243056026791e-105,2.37471872432615,0.481,0.006
"duct epithelial cell","CL:0000068","Wfdc2",1.1790959095693e-106,2.7521277625257e-102,5.00077414593352,1,0.045
"duct epithelial cell","CL:0000068","Hilpda",7.57478012530923e-106,1.76802942904843e-101,3.18692011996558,0.667,0.015
"duct epithelial cell","CL:0000068","Psca",7.89712470386822e-105,1.84326787712988e-100,2.54144015738736,0.259,0
"duct epithelial cell","CL:0000068","Trim29",7.89712470386822e-105,1.84326787712988e-100,1.41090376209839,0.259,0
"duct epithelial cell","CL:0000068","Hbegf",1.30096943619602e-97,3.03659276102513e-93,2.70617621615246,0.444,0.006
"duct epithelial cell","CL:0000068","Wfdc15b",1.20031964464647e-95,2.80166608256932e-91,1.61739918510249,0.296,0.001
"duct epithelial cell","CL:0000068","Epcam",1.82033177006269e-95,4.24883638450333e-91,1.50214277735346,0.296,0.001
"duct epithelial cell","CL:0000068","Rab27b",1.82033177006269e-95,4.24883638450333e-91,1.36714012066224,0.296,0.001
"duct epithelial cell","CL:0000068","Plat",1.36474246349067e-91,3.18544538403358e-87,1.31863568720998,0.259,0.001
"duct epithelial cell","CL:0000068","Grhl3",1.45647674576891e-91,3.39956237229921e-87,1.59668643614606,0.259,0.001
"duct epithelial cell","CL:0000068","Slc14a1",1.5228594006777e-81,3.55450612712181e-77,1.39065619970178,0.259,0.001
"duct epithelial cell","CL:0000068","Elf3",1.5228594006777e-81,3.55450612712181e-77,1.32649200373238,0.259,0.001
"duct epithelial cell","CL:0000068","Kbtbd11",1.01326300359451e-79,2.36505717668994e-75,1.62236016161365,0.296,0.002
"duct epithelial cell","CL:0000068","Tmprss2",2.65491403731804e-79,6.19683485450403e-75,2.06847473339309,0.444,0.008
"duct epithelial cell","CL:0000068","Myof",1.46121483516537e-75,3.41062154675949e-71,1.66216127991986,0.333,0.004
"duct epithelial cell","CL:0000068","Krt23",2.70221202446143e-74,6.30723308629543e-70,2.24521767732538,0.37,0.006
"duct epithelial cell","CL:0000068","Runx1",1.2933922184546e-66,3.01890677709489e-62,1.55254263666077,0.259,0.002
"duct epithelial cell","CL:0000068","Pkm2",6.68951974821502e-63,1.56140080443087e-58,2.57436468314897,0.556,0.021
"duct epithelial cell","CL:0000068","Tnfaip8",9.44038728248475e-60,2.20348079560477e-55,1.46356113496459,0.296,0.004
"duct epithelial cell","CL:0000068","Ier3",2.92523807506368e-57,6.82779819100613e-53,1.83672964890126,0.37,0.009
"duct epithelial cell","CL:0000068","Tmsb4x",6.19820521599753e-57,1.44672307946598e-52,4.60072338754733,1,0.1
"duct epithelial cell","CL:0000068","Klf4",9.90419929596049e-56,2.31173915767014e-51,2.1937976408923,0.407,0.012
"duct epithelial cell","CL:0000068","Cdc42ep5",4.21037317102162e-53,9.82743201848157e-49,1.96047707476474,0.37,0.01
"duct epithelial cell","CL:0000068","Anxa2",1.4613605276361e-52,3.41096160755542e-48,2.048952500771,0.407,0.013
"duct epithelial cell","CL:0000068","Klf6",2.42281048512402e-51,5.65508195332798e-47,2.86762883111158,0.63,0.037
"duct epithelial cell","CL:0000068","Ldhb",5.47033663134832e-51,1.27683127312301e-46,1.65184439323208,0.37,0.01
"duct epithelial cell","CL:0000068","Tmsb10",4.23158071720058e-50,9.87693255201788e-46,2.15337076822459,0.63,0.036
"duct epithelial cell","CL:0000068","Fosb",2.46565016490706e-47,5.75507404990958e-43,2.34122678085093,0.481,0.022
"duct epithelial cell","CL:0000068","Sh3bgrl3",1.83991073731246e-45,4.29453565196102e-41,2.18328982849537,0.519,0.027
"duct epithelial cell","CL:0000068","1600029D21Rik",5.80393729700913e-43,1.3546970044949e-38,1.69589982026921,0.333,0.01
"duct epithelial cell","CL:0000068","Cd63",4.51554073250609e-41,1.05397236237425e-36,1.67183513919085,0.296,0.008
"duct epithelial cell","CL:0000068","Rab11fip1",7.41949638696924e-37,1.73178465168249e-32,1.98591994621778,0.444,0.025
"duct epithelial cell","CL:0000068","Ier5",3.07015138571397e-33,7.16604034939498e-29,2.07066141537425,0.481,0.034
"duct epithelial cell","CL:0000068","Foxq1",6.67124844680744e-32,1.55713609996932e-27,3.16591214040116,0.963,0.202
"duct epithelial cell","CL:0000068","Ccnd2",2.19813374102325e-29,5.13066396492236e-25,1.22498813932634,0.296,0.013
"duct epithelial cell","CL:0000068","Ets2",4.2939976092987e-29,1.00226198198641e-24,2.27036515361917,0.63,0.074
"duct epithelial cell","CL:0000068","Cdkn1a",2.21186303759007e-28,5.16270951603898e-24,2.42699934222413,0.556,0.057
"duct epithelial cell","CL:0000068","Gsta4",4.31888126311297e-28,1.0080700756232e-23,3.91479508419624,0.963,0.25
"duct epithelial cell","CL:0000068","Pafah1b3",7.40373172490887e-22,1.72810502191098e-17,1.49860586728571,0.296,0.019
"duct epithelial cell","CL:0000068","Igfbp7",4.00297254075983e-21,9.34333820738753e-17,0.87036327925194,0.444,0.045
"duct epithelial cell","CL:0000068","Ptgr1",1.28525141668489e-19,2.9999053316842e-15,1.70380261693221,0.259,0.017
"duct epithelial cell","CL:0000068","Rps12",1.39425870537148e-19,3.25433924420758e-15,2.90475073925276,1,0.678
"duct epithelial cell","CL:0000068","2200002D01Rik",1.50641026848915e-19,3.51611220768053e-15,2.60099233414917,0.741,0.172
"duct epithelial cell","CL:0000068","Rps13",2.19207523318195e-19,5.11652280176999e-15,2.86705144344101,1,0.688
"duct epithelial cell","CL:0000068","Rpl17",2.44493340143239e-19,5.70671905228334e-15,3.01703634999788,1,0.732
"duct epithelial cell","CL:0000068","Rpl3",2.58622556689521e-19,6.03650909569011e-15,2.79298093740531,1,0.64
"duct epithelial cell","CL:0000068","Rps20",2.65371202732357e-19,6.19402924297594e-15,2.88125892217622,1,0.722
"duct epithelial cell","CL:0000068","Rpl14",2.84883268616459e-19,6.64946037277676e-15,3.27631253063952,1,0.756
"duct epithelial cell","CL:0000068","Rps5",2.86373834646385e-19,6.68425167448126e-15,3.56649784869825,1,0.779
"duct epithelial cell","CL:0000068","Rps6",3.01569896645418e-19,7.03894295760071e-15,3.28491765713474,1,0.765
"duct epithelial cell","CL:0000068","Rps19",3.0443211305434e-19,7.10574995080136e-15,3.43978263788413,1,0.784
"duct epithelial cell","CL:0000068","Rpl23a",3.05393690746968e-19,7.12819413572497e-15,2.88174099276652,1,0.752
"duct epithelial cell","CL:0000068","Rpl32",3.26483792792902e-19,7.62045820757913e-15,3.19623343069816,1,0.807
"duct epithelial cell","CL:0000068","Rplp0",3.40010023579781e-19,7.93617396037567e-15,3.28834457008198,1,0.795
"duct epithelial cell","CL:0000068","Rpl21",3.49456265644746e-19,8.15665869641401e-15,2.92936145035438,1,0.743
"duct epithelial cell","CL:0000068","Rpl9",3.56555426274737e-19,8.32236020467863e-15,3.13788211953242,1,0.794
"duct epithelial cell","CL:0000068","Rpl18a",3.8266514778125e-19,8.93178721436215e-15,3.22124056921048,1,0.855
"duct epithelial cell","CL:0000068","Rpl18",3.97782145944407e-19,9.28463306848839e-15,3.23256614364826,1,0.666
"duct epithelial cell","CL:0000068","Rpl13",3.99834408960088e-19,9.33253493953742e-15,3.60088415791692,1,0.877
"duct epithelial cell","CL:0000068","Rps14",4.03151264905606e-19,9.40995367416175e-15,3.36317865916706,1,0.875
"duct epithelial cell","CL:0000068","Rps23",4.0983330363346e-19,9.5659191401086e-15,3.21044536739388,1,0.821
"duct epithelial cell","CL:0000068","Rps18",4.15736181720027e-19,9.70369821752716e-15,3.11641845104002,1,0.887
"duct epithelial cell","CL:0000068","Rps9",4.22207509592093e-19,9.85474548138905e-15,2.81896783772932,1,0.757
"duct epithelial cell","CL:0000068","Rpl13a",4.26232492087916e-19,9.94869259782404e-15,3.24194837595764,1,0.876
"duct epithelial cell","CL:0000068","Rps4x",4.3434969884858e-19,1.01381563208247e-14,2.80798938783402,1,0.804
"duct epithelial cell","CL:0000068","Rps16",4.84879749297153e-19,1.13175782283448e-14,2.71070631472689,1,0.848
"duct epithelial cell","CL:0000068","Hmox1",5.22120294560517e-19,1.2186809795337e-14,1.59434273401894,0.333,0.029
"duct epithelial cell","CL:0000068","Rpl11",5.67283907014638e-19,1.32409736736287e-14,2.61804527966183,1,0.798
"duct epithelial cell","CL:0000068","Uba52",6.45015941611981e-19,1.50553170931652e-14,2.29703270782053,1,0.944
"duct epithelial cell","CL:0000068","Rpl35",6.51034047575026e-19,1.51957857044487e-14,2.460311686447,1,0.825
"duct epithelial cell","CL:0000068","Rps8",6.63787887663271e-19,1.54934730859484e-14,2.49695980175413,1,0.86
"duct epithelial cell","CL:0000068","Rps3",6.6589122028814e-19,1.55425669727455e-14,2.85615235428149,1,0.738
"duct epithelial cell","CL:0000068","Rps11",7.83716761787849e-19,1.82927329368902e-14,2.65528676094369,1,0.822
"duct epithelial cell","CL:0000068","Rps15",7.8571154897868e-19,1.83392932647114e-14,2.62782417340599,1,0.801
"duct epithelial cell","CL:0000068","Rplp2",7.85767948147812e-19,1.83406096777181e-14,2.52647186929304,1,0.802
"duct epithelial cell","CL:0000068","Rpl23",9.81794838669587e-19,2.29160733293868e-14,2.46728284783529,1,0.88
"duct epithelial cell","CL:0000068","Rps27a",1.0440296870983e-18,2.43686969265614e-14,2.39907479944489,1,0.877
"duct epithelial cell","CL:0000068","Rpl19",1.12891728714722e-18,2.63500583993032e-14,2.50842218341359,1,0.827
"duct epithelial cell","CL:0000068","Fau",1.15330370956597e-18,2.69192618849793e-14,2.54869674065559,1,0.905
"duct epithelial cell","CL:0000068","Rpl27a",1.28650958463058e-18,3.00284202148625e-14,2.40951802841721,1,0.87
"duct epithelial cell","CL:0000068","Actg1",1.44803687113358e-18,3.37986286091288e-14,2.65603291425501,0.963,0.442
"duct epithelial cell","CL:0000068","Rplp1",1.61639302900288e-18,3.77282296899561e-14,2.47888722563011,1,0.913
"duct epithelial cell","CL:0000068","S100a16",1.69471929708117e-18,3.95564431131716e-14,2.38271421482997,0.63,0.122
"duct epithelial cell","CL:0000068","Gstm1",2.19708216255989e-18,5.12820947563103e-14,2.71217156259433,1,0.947
"duct epithelial cell","CL:0000068","Rpl28",2.42815656814005e-18,5.66756024569569e-14,2.02120015041992,1,0.848
"duct epithelial cell","CL:0000068","Rps24",2.52911852355871e-18,5.90321554583838e-14,2.47249020572215,1,0.82
"duct epithelial cell","CL:0000068","Rpl7",2.83992829781442e-18,6.62867663992865e-14,2.65056291807981,1,0.751
"duct epithelial cell","CL:0000068","Rpl15",3.63322921281741e-18,8.48032030563712e-14,2.36925226939423,1,0.716
"duct epithelial cell","CL:0000068","Rpl35a",3.77595732173611e-18,8.81346198466425e-14,2.05747446349398,1,0.873
"duct epithelial cell","CL:0000068","Rps10",3.96591819922087e-18,9.25684966880144e-14,2.47874333847087,1,0.737
"duct epithelial cell","CL:0000068","Eef1b2",4.09748094350326e-18,9.56393027023095e-14,2.6556748197626,0.963,0.514
"duct epithelial cell","CL:0000068","Rpl37",4.43851506044296e-18,1.03599380025799e-13,2.18321300275891,1,0.887
"duct epithelial cell","CL:0000068","Rpl31",4.51111493350452e-18,1.05293933662929e-13,2.5887131392207,1,0.661
"duct epithelial cell","CL:0000068","Rpl37a",4.55221043684741e-18,1.06253143806455e-13,1.96987948602522,1,0.938
"duct epithelial cell","CL:0000068","Rps7",5.68593087983233e-18,1.32715312666166e-13,2.81075098061685,1,0.709
"duct epithelial cell","CL:0000068","Rpl29",8.04864694277709e-18,1.8786346829136e-13,2.56546304708669,1,0.657
"duct epithelial cell","CL:0000068","Rpl8",1.17444729201741e-17,2.74127742429784e-13,2.88896319812828,1,0.77
"duct epithelial cell","CL:0000068","Rps17",1.26754470511344e-17,2.95857609620527e-13,2.12207451988622,1,0.818
"duct epithelial cell","CL:0000068","Spint2",3.07868849782396e-17,7.1859668227709e-13,2.52109708752257,0.852,0.301
"duct epithelial cell","CL:0000068","Rpl10a",3.50347404261485e-17,8.17745876286733e-13,2.32165031298195,1,0.785
"duct epithelial cell","CL:0000068","Rps25",4.43587926483347e-17,1.03537857920478e-12,2.59792160278509,1,0.785
"duct epithelial cell","CL:0000068","Rpl6",8.47792788645545e-17,1.97883314797757e-12,2.10954741327906,1,0.798
"duct epithelial cell","CL:0000068","Rpl10",8.89210103769865e-17,2.07550530320924e-12,1.97494428032799,1,0.92
"duct epithelial cell","CL:0000068","Rpl41",1.07727175169627e-16,2.51445999563427e-12,1.54701182709593,1,0.98
"duct epithelial cell","CL:0000068","Krt18",1.34431421740873e-16,3.13776381485371e-12,2.29866013253093,0.963,0.471
"duct epithelial cell","CL:0000068","Rps26",1.42733845473385e-16,3.33155068719427e-12,1.99501671918753,1,0.706
"duct epithelial cell","CL:0000068","Mgst3",1.5356503229974e-16,3.58436141890824e-12,2.39602689976889,0.593,0.12
"duct epithelial cell","CL:0000068","Rps29",1.57822337107684e-16,3.68373117043045e-12,1.68908775508992,1,0.931
"duct epithelial cell","CL:0000068","Gnb2l1",2.01983756618818e-16,4.71450286323984e-12,2.03243065974807,1,0.661
"duct epithelial cell","CL:0000068","Rbm3",2.238708790174e-16,5.22537018714514e-12,2.17652987180753,0.556,0.106
"duct epithelial cell","CL:0000068","Rpl12",2.5609486034202e-16,5.97751013524309e-12,2.57285809102476,0.963,0.636
"duct epithelial cell","CL:0000068","Malat1",4.08416297297534e-16,9.53284479522174e-12,1.61077034585471,1,0.65
"duct epithelial cell","CL:0000068","Rps2",4.3301075153735e-16,1.01069039516333e-11,1.82444852516269,1,0.85
"duct epithelial cell","CL:0000068","Rps3a",6.55034240161921e-16,1.52891541996194e-11,2.28029582043443,1,0.8
"duct epithelial cell","CL:0000068","Gsto1",8.40069068130126e-16,1.96080521192253e-11,2.95157858295394,0.889,0.441
"duct epithelial cell","CL:0000068","Cirbp",4.2489236200834e-15,9.91741262163667e-11,1.43357133128737,0.37,0.047
"duct epithelial cell","CL:0000068","Eef1g",6.29155523933787e-15,1.46851190841385e-10,2.14773563002542,0.926,0.482
"duct epithelial cell","CL:0000068","Atf3",6.80507585045528e-15,1.58837275425477e-10,2.56330570355228,0.296,0.03
"duct epithelial cell","CL:0000068","Rpl22",6.90743339848711e-15,1.61226402954088e-10,1.73657665950431,0.963,0.594
"duct epithelial cell","CL:0000068","Eef1a1",8.24923931107058e-15,1.92545494759698e-10,1.16596202924802,1,0.996
"duct epithelial cell","CL:0000068","Rpl27",8.97512955188148e-15,2.09488498870466e-10,2.04281911240271,0.963,0.767
"duct epithelial cell","CL:0000068","H3f3b",1.76531205186987e-14,4.12041486026947e-10,2.0412324827332,0.963,0.639
"duct epithelial cell","CL:0000068","Rpl5",2.73095939610631e-14,6.37433232645174e-10,2.02968061102955,0.963,0.611
"duct epithelial cell","CL:0000068","Rps21",4.90729066831833e-14,1.14541071489218e-09,1.83508203778165,1,0.766
"duct epithelial cell","CL:0000068","Rps15a",5.08776999123527e-14,1.18753639365422e-09,2.29576556721206,0.926,0.64
"duct epithelial cell","CL:0000068","Naca",5.18437943604615e-14,1.21008600416753e-09,1.76257853120332,0.963,0.67
"duct epithelial cell","CL:0000068","Rpsa",1.01685295711254e-13,2.37343648719639e-09,2.11868488933954,0.963,0.811
"duct epithelial cell","CL:0000068","Rpl4",1.38573760450413e-13,3.23445014267309e-09,2.2574851737876,0.926,0.724
"duct epithelial cell","CL:0000068","Atpif1",1.95531313018214e-13,4.56389637715814e-09,1.89188059075966,0.704,0.22
"duct epithelial cell","CL:0000068","Rpl36",3.0529214959616e-13,7.12582406372397e-09,1.65004211425444,1,0.895
"duct epithelial cell","CL:0000068","Tiparp",3.76244121743055e-13,8.78191404560465e-09,1.45201521011012,0.296,0.035
"duct epithelial cell","CL:0000068","Rpl24",4.41666300876837e-13,1.03089331287663e-08,1.69396696741137,0.963,0.806
"duct epithelial cell","CL:0000068","Rpl36a",6.97882051875293e-13,1.62892649728212e-08,2.07282759374792,0.926,0.679
"duct epithelial cell","CL:0000068","Fos",7.1969972754497e-13,1.67985113406271e-08,2.27014565597727,0.741,0.263
"duct epithelial cell","CL:0000068","Nqo1",2.11901825971459e-12,4.94600051999982e-08,1.28067927209211,0.259,0.028
"duct epithelial cell","CL:0000068","Eif3f",2.21385340637939e-12,5.16735523583014e-08,2.65038172750152,0.778,0.364
"duct epithelial cell","CL:0000068","Rps27",2.34280564606521e-12,5.4683426584808e-08,1.67795577810939,0.963,0.612
"duct epithelial cell","CL:0000068","Avpi1",1.54718312715148e-11,3.61128013708428e-07,1.89301488473107,0.667,0.235
"duct epithelial cell","CL:0000068","Hes1",1.91316246750152e-11,4.4655125153953e-07,1.97553513133941,0.407,0.077
"duct epithelial cell","CL:0000068","Rpl39",3.17173536083305e-11,7.40314750572043e-07,1.54781319146756,0.963,0.825
"duct epithelial cell","CL:0000068","Ftl1",4.52719207253856e-11,1.05669190165122e-06,0.924379273865318,1,0.999
"duct epithelial cell","CL:0000068","Siva1",5.68750341672642e-11,1.32752017249811e-06,1.74648343339474,0.37,0.067
"duct epithelial cell","CL:0000068","Rpl22l1",1.28756242248597e-10,3.00529945032451e-06,2.00314750018204,0.815,0.457
"duct epithelial cell","CL:0000068","Arpc1b",1.30593113007381e-10,3.04817385070528e-06,1.72885347125034,0.481,0.115
"duct epithelial cell","CL:0000068","Rpl7a",3.82525655587246e-10,8.92853132706191e-06,1.36773868485443,0.963,0.696
"duct epithelial cell","CL:0000068","Jun",4.1141002081293e-10,9.6027212957946e-06,1.72861914774736,0.778,0.398
"duct epithelial cell","CL:0000068","Foxa1",5.93839381583468e-10,1.38608050055397e-05,1.72244969026963,0.37,0.073
"duct epithelial cell","CL:0000068","Notch1",6.31990793178153e-10,1.47512971035713e-05,1.13043680941936,0.259,0.035
"duct epithelial cell","CL:0000068","Pfdn5",6.49272890022465e-10,1.51546785260143e-05,2.18040068646754,0.778,0.478
"duct epithelial cell","CL:0000068","Krt8",1.05027254091446e-09,2.45144113774845e-05,1.9345767548932,0.778,0.439
"duct epithelial cell","CL:0000068","Cox7a2l",1.37873792592819e-09,3.21811219290899e-05,1.75642857104073,0.815,0.481
"duct epithelial cell","CL:0000068","Mark2",2.00638658874531e-09,4.68310693679044e-05,1.21863381971961,0.296,0.048
"duct epithelial cell","CL:0000068","Cstb",2.21895556132903e-09,5.17926417569808e-05,1.8845127387952,0.667,0.292
"duct epithelial cell","CL:0000068","Jup",3.88955409334819e-09,9.07860820928402e-05,1.46984858424492,0.37,0.079
"duct epithelial cell","CL:0000068","Ifrd1",4.32286820272216e-09,0.000100900066719738,1.69769709188657,0.407,0.096
"duct epithelial cell","CL:0000068","Phlda1",4.81601156963988e-09,0.000112410526046964,1.91182916667259,0.778,0.466
"duct epithelial cell","CL:0000068","Ugcg",7.16856930077317e-09,0.000167321576049347,1.37332903366013,0.296,0.052
"duct epithelial cell","CL:0000068","Lima1",9.69745830503008e-09,0.000226348374297707,1.67100260905999,0.444,0.122
"duct epithelial cell","CL:0000068","Pabpc1",3.31595404535716e-08,0.000773976833726815,1.85766971135664,0.778,0.504
"duct epithelial cell","CL:0000068","Rpl38",1.72729287188979e-07,0.00403167429227797,0.812713817962049,1,0.902
"duct epithelial cell","CL:0000068","Nr4a1",1.83740294916563e-07,0.00428868222364751,1.36229987613239,0.296,0.062
"duct epithelial cell","CL:0000068","Cttn",2.85096797728451e-07,0.00665444435577976,1.50657988101951,0.407,0.121
"duct epithelial cell","CL:0000068","Eif3h",5.87624464312873e-07,0.0137157426215268,1.79337527237799,0.667,0.4
"duct epithelial cell","CL:0000068","Rps28",7.27177130115602e-07,0.0169730413940283,1.16877632525711,0.963,0.835
"duct epithelial cell","CL:0000068","Sgk1",8.70127230293556e-07,0.0203096396822819,1.07413666517949,0.259,0.051
"duct epithelial cell","CL:0000068","Ugdh",9.42357057214066e-07,0.0219955560724335,1.49246599688588,0.63,0.345
"duct epithelial cell","CL:0000068","Flnb",1.13784417958069e-06,0.0265584209955928,1.37167260181623,0.296,0.069
"duct epithelial cell","CL:0000068","Zfand5",1.49722715405743e-06,0.0349467790028545,1.80641236577102,0.556,0.263
"duct epithelial cell","CL:0000068","Cox8a",1.65482453091493e-06,0.0386252593760853,0.953469353153375,0.963,0.85
"duct epithelial cell","CL:0000068","Id1",1.71210741177016e-06,0.0399622990981273,1.33438961052843,0.296,0.07
"duct epithelial cell","CL:0000068","Pvrl2",1.89268679043756e-06,0.0441772023756031,1.57457663485905,0.481,0.187
