"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"mesenchymal stem cell","CL:0000134","Rhoq",4.80413881872654e-127,1.12133404167896e-122,0.729939813902478,0.438,0.11
"mesenchymal stem cell","CL:0000134","Cmklr1",1.77977029369617e-126,4.15416184251622e-122,0.544854890025345,0.255,0.027
"mesenchymal stem cell","CL:0000134","Igfbp5",6.91008007947728e-126,1.61288179135079e-121,1.75876853307666,0.466,0.136
"mesenchymal stem cell","CL:0000134","Tmem159",1.21076670029702e-124,2.82605055516327e-120,0.572923493005786,0.443,0.111
"mesenchymal stem cell","CL:0000134","Lsp1",2.60160699617306e-124,6.07241088976754e-120,0.718001058312731,0.727,0.294
"mesenchymal stem cell","CL:0000134","Tuba1a",4.89219511740468e-124,1.14188726235343e-119,0.799032347793465,0.94,0.603
"mesenchymal stem cell","CL:0000134","Nav1",4.26461756118439e-123,9.95404384956048e-119,0.644931227675071,0.507,0.148
"mesenchymal stem cell","CL:0000134","Vim",3.04949481086887e-122,7.11782583804904e-118,0.716779407968919,0.988,0.781
"mesenchymal stem cell","CL:0000134","Numbl",3.16389548155918e-122,7.38484844350729e-118,0.491805938166893,0.291,0.043
"mesenchymal stem cell","CL:0000134","Nnmt",8.41977940747357e-122,1.9652607114984e-117,0.691151854240913,0.4,0.09
"mesenchymal stem cell","CL:0000134","Lama4",2.40731933101901e-121,5.61892405053148e-117,0.52383101900005,0.453,0.109
"mesenchymal stem cell","CL:0000134","Cfb",1.41820512004383e-120,3.31023257069431e-116,0.881377134229562,0.29,0.045
"mesenchymal stem cell","CL:0000134","Serpinb6a",2.29073559211285e-120,5.3468059455506e-116,0.806758280296621,0.842,0.428
"mesenchymal stem cell","CL:0000134","Epb4.1l2",5.28552013841908e-120,1.2336932555084e-115,0.664188216360023,0.518,0.16
"mesenchymal stem cell","CL:0000134","Nedd4",9.61279099495013e-120,2.24372154613131e-115,0.708102373781031,0.792,0.349
"mesenchymal stem cell","CL:0000134","Klhl13",1.85658638987327e-119,4.33345829260319e-115,0.476812717612328,0.281,0.04
"mesenchymal stem cell","CL:0000134","Gng10",1.32918521825385e-118,3.1024512179263e-114,0.703926411862049,0.666,0.267
"mesenchymal stem cell","CL:0000134","Nmb",1.55574885680083e-117,3.63127340665882e-113,0.876124734863643,0.256,0.033
"mesenchymal stem cell","CL:0000134","Fhl1",4.44835700837087e-117,1.03829100932384e-112,0.63572384966515,0.578,0.196
"mesenchymal stem cell","CL:0000134","Gem",5.67792487692102e-117,1.32528444552213e-112,0.897906420312421,0.813,0.399
"mesenchymal stem cell","CL:0000134","Slit3",6.89379416494508e-117,1.60908049603983e-112,0.483484800430632,0.258,0.033
"mesenchymal stem cell","CL:0000134","Pmp22",1.91446655365682e-116,4.46855638289038e-112,0.562970712164818,0.812,0.373
"mesenchymal stem cell","CL:0000134","Dpp4",1.90146562277485e-115,4.43821091011877e-111,0.673508186657267,0.299,0.052
"mesenchymal stem cell","CL:0000134","Ahnak",3.05975253416893e-113,7.1417683900037e-109,0.796366890799729,0.943,0.558
"mesenchymal stem cell","CL:0000134","Fam102b",3.97592998815484e-113,9.28021818535222e-109,0.585834994971606,0.406,0.103
"mesenchymal stem cell","CL:0000134","Cks1b",4.9019616780683e-113,1.14416687527792e-108,0.503233893274804,0.325,0.062
"mesenchymal stem cell","CL:0000134","Zfhx4",6.0652990000458e-113,1.41570143960069e-108,0.566991083476913,0.342,0.072
"mesenchymal stem cell","CL:0000134","Dtnbp1",1.06909009360626e-112,2.49536318748638e-108,0.647994499064507,0.473,0.143
"mesenchymal stem cell","CL:0000134","Fkbp7",1.40115517102788e-112,3.27043628469617e-108,0.583494053316436,0.606,0.207
"mesenchymal stem cell","CL:0000134","Sh3pxd2b",3.77306168590169e-112,8.80670328106313e-108,0.515958093104742,0.278,0.044
"mesenchymal stem cell","CL:0000134","Irak3",4.61024557810807e-112,1.07607742038621e-107,0.52503901878807,0.319,0.059
"mesenchymal stem cell","CL:0000134","Frmd6",6.61153476365436e-112,1.54319832918456e-107,0.597384213756673,0.474,0.14
"mesenchymal stem cell","CL:0000134","Ntn1",1.08757585157015e-110,2.53851079514989e-106,0.583712177900379,0.364,0.084
"mesenchymal stem cell","CL:0000134","Lamb2",2.94987426186645e-110,6.88530151462249e-106,0.679087808676716,0.634,0.241
"mesenchymal stem cell","CL:0000134","Cebpb",3.27716739062582e-110,7.64923640645973e-106,0.804900325617859,0.938,0.584
"mesenchymal stem cell","CL:0000134","Plat",1.15045898379891e-109,2.68528631408504e-105,0.594289463286036,0.539,0.175
"mesenchymal stem cell","CL:0000134","Fndc3b",2.50007005920643e-109,5.83541352519374e-105,0.612919344149871,0.456,0.134
"mesenchymal stem cell","CL:0000134","Tgfbr2",2.71445198844746e-109,6.33580238623521e-105,0.770551560946018,0.518,0.178
"mesenchymal stem cell","CL:0000134","Nfib",3.6883166098104e-109,8.60889979895845e-105,0.682291115280377,0.731,0.31
"mesenchymal stem cell","CL:0000134","Nid2",3.75147538246731e-109,8.75631869021696e-105,0.486860774457143,0.303,0.053
"mesenchymal stem cell","CL:0000134","Dap",9.45640109009299e-109,2.20721857843861e-104,0.623358062225238,0.625,0.245
"mesenchymal stem cell","CL:0000134","Hsd11b1",9.47566284788018e-109,2.21171446532371e-104,1.0581999683902,0.331,0.073
"mesenchymal stem cell","CL:0000134","Cpxm1",1.46619559815756e-108,3.42224714565955e-104,0.63707784696209,0.259,0.038
"mesenchymal stem cell","CL:0000134","Vat1",1.82502590649565e-108,4.25979296835151e-104,0.654869633065547,0.602,0.223
"mesenchymal stem cell","CL:0000134","Colec12",3.10206544805553e-108,7.24053096230642e-104,0.676623826108138,0.417,0.115
"mesenchymal stem cell","CL:0000134","Dpysl2",3.87350331211708e-108,9.04114408081248e-104,0.755933286975441,0.737,0.339
"mesenchymal stem cell","CL:0000134","Itga5",8.63354845260064e-108,2.01515654432152e-103,0.746333185519,0.581,0.215
"mesenchymal stem cell","CL:0000134","Zbtb16",9.14549250850589e-108,2.13464940641036e-103,0.611479844748151,0.379,0.093
"mesenchymal stem cell","CL:0000134","S100a11",1.00695492842056e-107,2.35033349842644e-103,0.746953065997763,0.965,0.771
"mesenchymal stem cell","CL:0000134","Sulf1",2.03284356729497e-107,4.74486017042318e-103,0.561483572972814,0.367,0.087
"mesenchymal stem cell","CL:0000134","Glipr2",2.36204647081417e-107,5.51325266752735e-103,0.573340371244881,0.406,0.109
"mesenchymal stem cell","CL:0000134","Gpm6b",3.1623977381325e-106,7.38135256057507e-102,0.528713407414558,0.341,0.076
"mesenchymal stem cell","CL:0000134","Man1a",5.66961682229154e-106,1.32334526249107e-101,0.51535916637395,0.388,0.094
"mesenchymal stem cell","CL:0000134","Nsg1",1.57955018557952e-105,3.68682808816117e-101,0.389843823170281,0.274,0.044
"mesenchymal stem cell","CL:0000134","Tpst1",1.78652950349044e-105,4.16993851409703e-101,0.523304217793451,0.513,0.164
"mesenchymal stem cell","CL:0000134","Marcks",1.73234063281214e-104,4.04345627104682e-100,0.831956618921174,0.838,0.458
"mesenchymal stem cell","CL:0000134","Prnp",9.21967212979688e-104,2.15196367181589e-99,0.506368630562707,0.707,0.292
"mesenchymal stem cell","CL:0000134","Spon2",3.85787454829585e-103,9.00466498317733e-99,0.499495432415373,0.315,0.062
"mesenchymal stem cell","CL:0000134","Panx1",1.07097354191758e-102,2.49975934418983e-98,0.532280590029967,0.307,0.06
"mesenchymal stem cell","CL:0000134","Fam114a1",6.39744698027166e-102,1.49322809966521e-97,0.506733116704488,0.359,0.088
"mesenchymal stem cell","CL:0000134","Mgp",6.94954255148912e-101,1.62209272694308e-96,0.644463755175415,0.845,0.509
"mesenchymal stem cell","CL:0000134","Slc1a5",3.83234304485978e-100,8.94507190100722e-96,0.60410735179546,0.536,0.19
"mesenchymal stem cell","CL:0000134","Emp1",5.89620967670218e-100,1.37623430063906e-95,0.273819876289501,0.938,0.522
"mesenchymal stem cell","CL:0000134","Cd55",8.8273611430011e-100,2.06039436438789e-95,0.647000856419546,0.392,0.104
"mesenchymal stem cell","CL:0000134","Tubb6",1.50859965049342e-99,3.52122244421669e-95,0.621943031691516,0.817,0.397
"mesenchymal stem cell","CL:0000134","Ldlr",8.83597869920455e-99,2.06240578818133e-94,0.577795612247482,0.359,0.092
"mesenchymal stem cell","CL:0000134","Ctsb",3.512581230445e-98,8.19871584998167e-94,0.463235341320686,0.951,0.6
"mesenchymal stem cell","CL:0000134","Tgfbr3",5.37860012529574e-98,1.25541905524528e-93,0.573177888020078,0.489,0.163
"mesenchymal stem cell","CL:0000134","Mxra7",5.94889757780272e-98,1.38853218363493e-93,0.552372049683977,0.51,0.175
"mesenchymal stem cell","CL:0000134","Il1r1",2.27714203351407e-97,5.31507722042519e-93,0.542264117618966,0.32,0.07
"mesenchymal stem cell","CL:0000134","Creb3l1",4.48383975507035e-97,1.04657303723097e-92,0.481755328741933,0.351,0.087
"mesenchymal stem cell","CL:0000134","Adh1",3.32415188914073e-96,7.75890292444337e-92,0.497163146274115,0.298,0.059
"mesenchymal stem cell","CL:0000134","Tnfsf12",4.72266208853407e-96,1.10231655808474e-91,0.458504981737665,0.501,0.168
"mesenchymal stem cell","CL:0000134","P4hb",6.38482900107078e-96,1.49028293713993e-91,0.6234659558197,0.694,0.314
"mesenchymal stem cell","CL:0000134","Fbln1",1.51220950119737e-95,3.52964819674478e-91,0.422349604248389,0.401,0.108
"mesenchymal stem cell","CL:0000134","Gm14005",3.34460056253566e-95,7.80663217301449e-91,0.415922944828409,0.25,0.041
"mesenchymal stem cell","CL:0000134","Ly6a",8.02255003070191e-95,1.87254340266613e-90,0.595083589262669,0.928,0.599
"mesenchymal stem cell","CL:0000134","Serf1",9.09578787161829e-95,2.12304784711443e-90,0.474718327533885,0.324,0.077
"mesenchymal stem cell","CL:0000134","Tcf7l2",1.2152392702648e-94,2.83648998072507e-90,0.487190096487765,0.355,0.089
"mesenchymal stem cell","CL:0000134","Glul",3.34163099852967e-94,7.79970091366809e-90,0.904708011153922,0.82,0.459
"mesenchymal stem cell","CL:0000134","Csda",2.29741479837897e-93,5.36239588089636e-89,0.572550678540376,0.55,0.207
"mesenchymal stem cell","CL:0000134","Copz2",3.97987321405196e-93,9.28942206891867e-89,0.512382602117541,0.528,0.187
"mesenchymal stem cell","CL:0000134","Klf9",5.45669471567648e-93,1.27364711358605e-88,0.707558370929511,0.915,0.544
"mesenchymal stem cell","CL:0000134","Dapk1",2.84179232526701e-92,6.63302746640574e-88,0.504585843044024,0.285,0.061
"mesenchymal stem cell","CL:0000134","Pnp",1.19338670344224e-91,2.78548390450454e-87,0.818215278708024,0.78,0.412
"mesenchymal stem cell","CL:0000134","Tspan3",1.56431829832338e-91,3.6512753401166e-87,0.55947978383842,0.619,0.252
"mesenchymal stem cell","CL:0000134","Mtch1",2.50582490748033e-91,5.84884591654984e-87,0.575965825935116,0.739,0.34
"mesenchymal stem cell","CL:0000134","Grb10",2.87005894622298e-91,6.69900458637905e-87,0.509263736181622,0.452,0.145
"mesenchymal stem cell","CL:0000134","Kdelr3",1.38538942063634e-90,3.23363744670729e-86,0.512170294085351,0.326,0.08
"mesenchymal stem cell","CL:0000134","Ifi203",1.36283585765874e-89,3.18099517536126e-85,1.17667163539999,0.562,0.242
"mesenchymal stem cell","CL:0000134","Tceal8",3.01300189543549e-89,7.03264772413599e-85,0.547085880645704,0.508,0.181
"mesenchymal stem cell","CL:0000134","Adam9",5.93908021970956e-88,1.38624071408241e-83,0.445507742927681,0.407,0.124
"mesenchymal stem cell","CL:0000134","Sulf2",2.27045044949579e-86,5.29945839416812e-82,0.431515602093701,0.287,0.065
"mesenchymal stem cell","CL:0000134","Procr",3.1060426402961e-86,7.24981412671513e-82,0.323563530459054,0.489,0.172
"mesenchymal stem cell","CL:0000134","Basp1",7.9680680506908e-86,1.85982676371174e-81,0.439456624450348,0.32,0.079
"mesenchymal stem cell","CL:0000134","Agap1",9.57552857558601e-86,2.23502412482753e-81,0.453667517025806,0.291,0.066
"mesenchymal stem cell","CL:0000134","Spry2",1.05271459628925e-85,2.45714113919874e-81,0.583488497694451,0.415,0.134
"mesenchymal stem cell","CL:0000134","Bag3",7.76856387362961e-85,1.81326049374389e-80,0.746779210120848,0.754,0.385
"mesenchymal stem cell","CL:0000134","Itgav",1.09542410958737e-84,2.55682941418788e-80,0.43337457756848,0.293,0.069
"mesenchymal stem cell","CL:0000134","Igsf3",3.99149995853952e-84,9.31656005322709e-80,0.488289870502911,0.28,0.063
"mesenchymal stem cell","CL:0000134","Srpx2",9.83481024892417e-84,2.29554306020139e-79,0.472824437273585,0.325,0.085
"mesenchymal stem cell","CL:0000134","Igsf8",1.47424504219841e-83,3.44103535299531e-79,0.440956868643783,0.352,0.101
"mesenchymal stem cell","CL:0000134","Il6",3.01675824803154e-83,7.04141542673042e-79,0.474495524231009,0.543,0.221
"mesenchymal stem cell","CL:0000134","Golim4",5.3298372378266e-83,1.24403730968111e-78,0.410282695134546,0.334,0.09
"mesenchymal stem cell","CL:0000134","Eif4g3",5.64948547154795e-83,1.31864640391401e-78,0.48052622510309,0.442,0.151
"mesenchymal stem cell","CL:0000134","Bcl7c",1.56092220568311e-82,3.64334852028496e-78,0.523898354674862,0.554,0.226
"mesenchymal stem cell","CL:0000134","Fyn",5.91481917930412e-82,1.38057794464138e-77,0.50461295088774,0.443,0.151
"mesenchymal stem cell","CL:0000134","Amotl1",6.61695107469223e-82,1.54446255034391e-77,0.426717784763146,0.424,0.139
"mesenchymal stem cell","CL:0000134","Ifrd1",1.23007411823067e-81,2.8711159993622e-77,0.825950737309857,0.903,0.631
"mesenchymal stem cell","CL:0000134","Olfml3",2.49809018840432e-81,5.83079230875453e-77,0.257083378786655,0.458,0.149
"mesenchymal stem cell","CL:0000134","S100a13",2.68337982329065e-81,6.26327684554271e-77,0.557810394607771,0.875,0.554
"mesenchymal stem cell","CL:0000134","Fkbp10",9.39291858822034e-81,2.19240112767651e-76,0.401988634434092,0.336,0.092
"mesenchymal stem cell","CL:0000134","Asap3",1.16425811149286e-80,2.71749485803548e-76,0.430524078476198,0.254,0.054
"mesenchymal stem cell","CL:0000134","Kdelc2",1.29458477163886e-80,3.02169031548227e-76,0.358935956678032,0.268,0.059
"mesenchymal stem cell","CL:0000134","D14Ertd449e",1.8648235674757e-80,4.35268468884502e-76,0.468444302143494,0.457,0.161
"mesenchymal stem cell","CL:0000134","Ap3s1",2.28492365992401e-80,5.33324031462864e-76,0.468982215090239,0.54,0.218
"mesenchymal stem cell","CL:0000134","Twsg1",2.66012931529224e-79,6.20900783482361e-75,0.467814137256467,0.408,0.136
"mesenchymal stem cell","CL:0000134","A430110N23Rik",6.04632809717862e-79,1.41127344116246e-74,0.444372623277777,0.352,0.102
"mesenchymal stem cell","CL:0000134","Olfml2b",9.17786990901882e-79,2.14220661546408e-74,0.429309709801874,0.404,0.129
"mesenchymal stem cell","CL:0000134","Pdgfrb",1.20551175789771e-78,2.81378499410904e-74,0.347551844655294,0.351,0.103
"mesenchymal stem cell","CL:0000134","Naaa",1.41162993520886e-78,3.29488543177101e-74,0.390280243264481,0.317,0.084
"mesenchymal stem cell","CL:0000134","9530068E07Rik",3.49893830126779e-78,8.16687188898914e-74,0.493936942314237,0.562,0.236
"mesenchymal stem cell","CL:0000134","Adamts1",3.61818031623817e-78,8.44519467613152e-74,0.356484881988961,0.794,0.385
"mesenchymal stem cell","CL:0000134","1110003E01Rik",5.38327479858077e-78,1.25651017073674e-73,0.518095624537356,0.815,0.456
"mesenchymal stem cell","CL:0000134","Ptp4a1",5.74672520434226e-78,1.34134312994553e-73,0.506246895587927,0.342,0.101
"mesenchymal stem cell","CL:0000134","Aldh1a1",3.82152440013772e-77,8.91982010236146e-73,0.480542437295696,0.271,0.066
"mesenchymal stem cell","CL:0000134","Samd4b",1.34199907810801e-76,3.1323600482119e-72,0.491273518726171,0.491,0.193
"mesenchymal stem cell","CL:0000134","Csf1",1.62115529355671e-76,3.78393857069073e-72,0.493720378359794,0.493,0.187
"mesenchymal stem cell","CL:0000134","Tmem45a",2.49588697083182e-76,5.82564977861854e-72,0.421701367577789,0.287,0.073
"mesenchymal stem cell","CL:0000134","Emp3",3.32459954721673e-76,7.75994780315858e-72,0.489411959223874,0.851,0.454
"mesenchymal stem cell","CL:0000134","Cyth3",4.01372494637047e-76,9.36843539732331e-72,0.435615361124945,0.41,0.136
"mesenchymal stem cell","CL:0000134","Prkcdbp",1.7493706304374e-75,4.08320598850394e-71,0.54608912617579,0.757,0.387
"mesenchymal stem cell","CL:0000134","Ckap4",3.72015779746091e-75,8.68322031505351e-71,0.531832372272458,0.535,0.219
"mesenchymal stem cell","CL:0000134","Selenbp1",1.52110101370542e-74,3.55040187608981e-70,0.370263497635129,0.254,0.056
"mesenchymal stem cell","CL:0000134","Zeb2",1.79377051717512e-74,4.18683976413844e-70,0.363724170288859,0.345,0.101
"mesenchymal stem cell","CL:0000134","Phldb1",1.8912449443791e-74,4.41435482467526e-70,0.415811915078522,0.385,0.126
"mesenchymal stem cell","CL:0000134","Cndp2",2.99504039803409e-74,6.99072379305137e-70,0.405265830052303,0.375,0.12
"mesenchymal stem cell","CL:0000134","Id3",7.02160896626189e-74,1.63891374881519e-69,0.715448293273467,0.96,0.729
"mesenchymal stem cell","CL:0000134","Itpkc",1.4989500715845e-73,3.49869936208539e-69,0.674929449026323,0.382,0.134
"mesenchymal stem cell","CL:0000134","Zcchc24",1.93186839538945e-73,4.50917402167851e-69,0.428769171290086,0.305,0.084
"mesenchymal stem cell","CL:0000134","Csrp2",5.82189042016117e-73,1.35888744296982e-68,0.548954101720901,0.531,0.221
"mesenchymal stem cell","CL:0000134","Cd164",6.60832214414391e-73,1.54244847166463e-68,0.426826078796491,0.585,0.255
"mesenchymal stem cell","CL:0000134","S100a16",1.09958361378787e-72,2.56653811294227e-68,0.502571583439817,0.805,0.434
"mesenchymal stem cell","CL:0000134","Ptms",1.43830531984326e-72,3.35714844704615e-68,0.510778715125396,0.89,0.521
"mesenchymal stem cell","CL:0000134","Ltbp1",1.59607995468474e-72,3.72541022222964e-68,0.462477987056448,0.324,0.096
"mesenchymal stem cell","CL:0000134","Ift27",1.99774135771288e-72,4.66292810303764e-68,0.41942677652693,0.36,0.118
"mesenchymal stem cell","CL:0000134","Tmem107",3.53554566355423e-72,8.25231713330194e-68,0.413020675736266,0.253,0.061
"mesenchymal stem cell","CL:0000134","Anxa5",2.33732595654718e-71,5.45555251517677e-67,0.585423044109936,0.939,0.673
"mesenchymal stem cell","CL:0000134","Cald1",2.35399698800671e-71,5.49446436970646e-67,0.312233686382497,0.755,0.365
"mesenchymal stem cell","CL:0000134","Cstb",9.23206948885632e-71,2.15485733939395e-66,0.688523561892189,0.8,0.453
"mesenchymal stem cell","CL:0000134","Nfic",4.07546909995259e-70,9.51255242619934e-66,0.434235461648986,0.515,0.211
"mesenchymal stem cell","CL:0000134","Serf2",4.69844415277865e-70,1.09666384970007e-65,0.446589105603639,0.987,0.872
"mesenchymal stem cell","CL:0000134","Rock2",4.77707208519153e-70,1.11501639540455e-65,0.524089083080062,0.509,0.216
"mesenchymal stem cell","CL:0000134","Tfpi2",7.0442977481075e-70,1.64420953738577e-65,0.873419624380699,0.251,0.061
"mesenchymal stem cell","CL:0000134","Ccl2",1.25616586800034e-69,2.9320167524996e-65,1.53096483126098,0.518,0.253
"mesenchymal stem cell","CL:0000134","Kdelr2",2.12916066589292e-69,4.96967391026065e-65,0.612894227519992,0.637,0.316
"mesenchymal stem cell","CL:0000134","Stx4a",2.94550993987526e-69,6.87511475066285e-65,0.459189795127581,0.587,0.266
"mesenchymal stem cell","CL:0000134","Tgfb2",2.9463808023645e-69,6.87714743079897e-65,0.396215138096717,0.274,0.071
"mesenchymal stem cell","CL:0000134","Arl4a",7.02864350263417e-69,1.64055567994984e-64,0.618788837206041,0.561,0.258
"mesenchymal stem cell","CL:0000134","Hmgn3",3.14860115504777e-68,7.34914995599699e-64,0.442478130085827,0.401,0.148
"mesenchymal stem cell","CL:0000134","Rsrc1",4.96391933980753e-68,1.15862841310447e-63,0.375430237306235,0.343,0.11
"mesenchymal stem cell","CL:0000134","Gnpnat1",8.23669024673296e-68,1.92252587048994e-63,0.43111459929266,0.281,0.078
"mesenchymal stem cell","CL:0000134","Sepn1",8.55145973117362e-68,1.99599621585324e-63,0.356074672903437,0.257,0.065
"mesenchymal stem cell","CL:0000134","Sepw1",2.26313611271817e-67,5.28238600069549e-63,0.387177934429606,0.969,0.784
