"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"bladder urothelial cell","CL:1001428","Zfp809",8.96901966460852e-42,2.09345887991627e-37,1.49009326386186,0.52,0.164
"bladder urothelial cell","CL:1001428","Mgat3",9.16059487569179e-42,2.13817444993522e-37,2.34358087783529,0.288,0.023
"bladder urothelial cell","CL:1001428","Max",9.1874254782332e-42,2.14443698087441e-37,1.01384705473216,0.874,0.59
"bladder urothelial cell","CL:1001428","Bcl2l13",1.04281269712059e-41,2.43402911634918e-37,1.84505115297686,0.556,0.212
"bladder urothelial cell","CL:1001428","Tufm",1.12246464853581e-41,2.61994473614744e-37,1.0392279519546,0.805,0.433
"bladder urothelial cell","CL:1001428","Pir",1.1581167050839e-41,2.70316020133633e-37,1.12377398540074,0.673,0.292
"bladder urothelial cell","CL:1001428","Ube2e1",1.18112957171849e-41,2.75687453334813e-37,0.946588964565592,0.876,0.517
"bladder urothelial cell","CL:1001428","Prpf38a",1.38713794473451e-41,3.23771867680482e-37,1.02028567960746,0.766,0.403
"bladder urothelial cell","CL:1001428","Fbxo38",1.45285872502787e-41,3.39111755008755e-37,0.897335807659116,0.807,0.419
"bladder urothelial cell","CL:1001428","Chchd6",1.51182325778233e-41,3.52874666598974e-37,1.23028742016996,0.627,0.263
"bladder urothelial cell","CL:1001428","Nudt5",1.79804522580012e-41,4.19681736154007e-37,1.48396904746249,0.559,0.209
"bladder urothelial cell","CL:1001428","Ctu2",1.89710134645858e-41,4.42802425276898e-37,1.54004550720424,0.548,0.203
"bladder urothelial cell","CL:1001428","Ppp1r13b",1.99088508567629e-41,4.64692487847703e-37,1.79580512336996,0.467,0.134
"bladder urothelial cell","CL:1001428","Mri1",2.22099755428756e-41,5.18403039146259e-37,1.13404416088677,0.673,0.295
"bladder urothelial cell","CL:1001428","Fam136a",2.23973296269887e-41,5.22776070823544e-37,1.39229341353236,0.539,0.181
"bladder urothelial cell","CL:1001428","Pop7",2.43696936509363e-41,5.68813019506503e-37,1.11108802045465,0.59,0.214
"bladder urothelial cell","CL:1001428","Tom1l1",2.5188842373036e-41,5.87932769829034e-37,2.13022305679778,0.37,0.068
"bladder urothelial cell","CL:1001428","C77080",2.57225088719861e-41,6.00389079581028e-37,0.835695269293024,0.848,0.499
"bladder urothelial cell","CL:1001428","Cul1",2.69717389074176e-41,6.29547357838035e-37,1.10076289173729,0.922,0.737
"bladder urothelial cell","CL:1001428","Il33",2.70283342472523e-41,6.30868349665116e-37,3.29674910651868,0.543,0.217
"bladder urothelial cell","CL:1001428","Mtx2",2.74264781668778e-41,6.40161426893095e-37,1.01341131872089,0.807,0.437
"bladder urothelial cell","CL:1001428","Prmt1",2.98133346935101e-41,6.9587304508122e-37,0.984080183623525,0.903,0.586
"bladder urothelial cell","CL:1001428","Fam100a",3.17383942652603e-41,7.4080586054544e-37,0.950655419709395,0.843,0.475
"bladder urothelial cell","CL:1001428","Etv6",3.98848347736376e-41,9.30951928451476e-37,1.50391178858878,0.638,0.289
"bladder urothelial cell","CL:1001428","Gfer",4.21964980899065e-41,9.84908461916509e-37,0.903639160558882,0.549,0.174
"bladder urothelial cell","CL:1001428","Edf1",4.29549420477139e-41,1.00261130233569e-36,0.690877072636344,0.981,0.925
"bladder urothelial cell","CL:1001428","Nsfl1c",4.41214930383859e-41,1.02983976900896e-36,0.807198381500348,0.893,0.567
"bladder urothelial cell","CL:1001428","Psmb1",4.4431298773418e-41,1.03707094467035e-36,0.563184524155042,0.984,0.958
"bladder urothelial cell","CL:1001428","Nr2f6",4.61581126174014e-41,1.07737650660276e-36,1.24119483697979,0.764,0.447
"bladder urothelial cell","CL:1001428","Mdn1",4.87857120033874e-41,1.13870730387106e-36,1.66806628874365,0.564,0.209
"bladder urothelial cell","CL:1001428","Tfdp2",5.85274825126945e-41,1.3660899693288e-36,1.17469265573327,0.568,0.203
"bladder urothelial cell","CL:1001428","Pnpo",5.91032296246424e-41,1.37952848266878e-36,2.25100303088516,0.37,0.072
"bladder urothelial cell","CL:1001428","Ppan",6.07204147995059e-41,1.41727520183527e-36,1.57319068751051,0.534,0.184
"bladder urothelial cell","CL:1001428","Ccdc64b",6.25586518057426e-41,1.46018149179784e-36,2.75189196454482,0.394,0.098
"bladder urothelial cell","CL:1001428","Psmc2",6.82596564949986e-41,1.59324864224976e-36,0.814233317643055,0.917,0.652
"bladder urothelial cell","CL:1001428","Gpi1",7.60384266490722e-41,1.77481291641599e-36,0.718840695553808,0.971,0.866
"bladder urothelial cell","CL:1001428","Ndrg2",7.71707061916518e-41,1.80124145321935e-36,1.11140719295612,0.852,0.612
"bladder urothelial cell","CL:1001428","Cept1",9.14739354051679e-41,2.13509312629203e-36,0.998792553825886,0.868,0.557
"bladder urothelial cell","CL:1001428","Mrpl19",9.41988138131603e-41,2.19869451321297e-36,1.20655089803172,0.575,0.214
"bladder urothelial cell","CL:1001428","Psmb6",1.02694688932444e-40,2.39699673437218e-36,0.644611125804235,0.984,0.932
"bladder urothelial cell","CL:1001428","BC017647",1.04106358278415e-40,2.42994650857648e-36,1.37541744562433,0.457,0.119
"bladder urothelial cell","CL:1001428","Tyms",1.19535235063196e-40,2.79007192161007e-36,1.46958844220081,0.521,0.167
"bladder urothelial cell","CL:1001428","Ninj1",1.26391916263098e-40,2.95011371749697e-36,1.17770329313433,0.805,0.446
"bladder urothelial cell","CL:1001428","Ly6k",1.26606461208322e-40,2.95512141106345e-36,4.42130988111123,0.272,0.02
"bladder urothelial cell","CL:1001428","Rpl26",1.30947524987007e-40,3.05644618072172e-36,0.72780043087619,0.939,0.671
"bladder urothelial cell","CL:1001428","Acbd6",1.55844040708647e-40,3.63755575418053e-36,0.928000148325399,0.88,0.567
"bladder urothelial cell","CL:1001428","Galnt7",1.58567089380264e-40,3.70111443322474e-36,1.60522500938474,0.467,0.131
"bladder urothelial cell","CL:1001428","C330021F23Rik",1.66542528362037e-40,3.88726915449832e-36,0.688764130667044,0.65,0.282
"bladder urothelial cell","CL:1001428","Acsf2",1.7941871300464e-40,4.1878121802413e-36,1.5665070139124,0.51,0.167
"bladder urothelial cell","CL:1001428","Hoxa7",1.95582907764545e-40,4.56510065013224e-36,1.15901400533187,0.439,0.104
"bladder urothelial cell","CL:1001428","Aldh9a1",2.02703844821412e-40,4.73131044197658e-36,0.936753537434069,0.878,0.532
"bladder urothelial cell","CL:1001428","Hsp90ab1",2.08723716746138e-40,4.8718202725716e-36,0.292797154493188,0.999,0.999
"bladder urothelial cell","CL:1001428","1810014F10Rik",2.11899344733521e-40,4.94594260542512e-36,1.17139559339016,0.63,0.247
"bladder urothelial cell","CL:1001428","AI848100",2.19820677509977e-40,5.13083443376038e-36,1.02328456087999,0.868,0.558
"bladder urothelial cell","CL:1001428","Exosc6",2.21696144791166e-40,5.1746097155706e-36,1.68816967622006,0.429,0.108
"bladder urothelial cell","CL:1001428","Cndp2",2.29652564129513e-40,5.36032049934695e-36,0.988877218059642,0.833,0.481
"bladder urothelial cell","CL:1001428","Pigt",2.39910860222458e-40,5.5997593884524e-36,0.981097212150288,0.944,0.741
"bladder urothelial cell","CL:1001428","Psma6",2.46744171393724e-40,5.75925570450092e-36,0.74961300601742,0.962,0.783
"bladder urothelial cell","CL:1001428","Cno",2.64280807052286e-40,6.16857831740741e-36,0.82521559571821,0.685,0.282
"bladder urothelial cell","CL:1001428","Eps8l1",2.71019892366036e-40,6.32587530771563e-36,2.79725478706617,0.331,0.053
"bladder urothelial cell","CL:1001428","1700001L05Rik",2.92565311223418e-40,6.8287669292658e-36,1.62333865442706,0.367,0.068
"bladder urothelial cell","CL:1001428","Cyb5r4",3.59905821880705e-40,8.40056178851753e-36,1.4555611006597,0.615,0.268
"bladder urothelial cell","CL:1001428","Rrn3",3.61693864108273e-40,8.44229648215119e-36,0.999883304611534,0.852,0.485
"bladder urothelial cell","CL:1001428","Tex10",3.86076331837221e-40,9.01140766141258e-36,1.2085932077289,0.703,0.338
"bladder urothelial cell","CL:1001428","Nfu1",3.88724723502704e-40,9.07322377127661e-36,0.907769236652703,0.81,0.422
"bladder urothelial cell","CL:1001428","Smu1",4.17754319954569e-40,9.75080358205958e-36,0.931971132524782,0.876,0.577
"bladder urothelial cell","CL:1001428","Pdk3",4.45822998515801e-40,1.04059546083573e-35,1.50417155976398,0.624,0.281
"bladder urothelial cell","CL:1001428","Baz2a",5.49766971456286e-40,1.28321108807612e-35,1.24294989604098,0.722,0.38
"bladder urothelial cell","CL:1001428","Npm3",5.60826964731732e-40,1.30902621838034e-35,0.939961321058116,0.864,0.489
"bladder urothelial cell","CL:1001428","Gm962",5.83194679542918e-40,1.36123470152112e-35,3.24075851277697,0.265,0.017
"bladder urothelial cell","CL:1001428","Pafah2",6.79434448383177e-40,1.58586794597117e-35,2.19156819330829,0.354,0.065
"bladder urothelial cell","CL:1001428","Elovl6",6.89754641783518e-40,1.60995630938691e-35,1.5460686441454,0.529,0.188
"bladder urothelial cell","CL:1001428","Sytl3",7.01854704981122e-40,1.63819906689644e-35,2.7471558739186,0.287,0.027
"bladder urothelial cell","CL:1001428","Nit1",7.07438853960897e-40,1.65123302903013e-35,1.11073255806232,0.593,0.227
"bladder urothelial cell","CL:1001428","Arglu1",7.9580248350292e-40,1.85748257674417e-35,0.831990264956501,0.969,0.764
"bladder urothelial cell","CL:1001428","Arg2",8.38366158494769e-40,1.95683045054264e-35,4.10403403120643,0.256,0.014
"bladder urothelial cell","CL:1001428","Pcbp3",9.46689184940455e-40,2.20966722656952e-35,1.81241229414253,0.46,0.134
"bladder urothelial cell","CL:1001428","Kin",9.50967406481144e-40,2.21965302346764e-35,1.29454381612664,0.542,0.194
"bladder urothelial cell","CL:1001428","Hnrnpc",9.54712232826286e-40,2.22839382263983e-35,0.653251260184184,0.99,0.96
"bladder urothelial cell","CL:1001428","Pdcd10",1.08577587819372e-39,2.53430947729196e-35,0.932484524796204,0.886,0.568
"bladder urothelial cell","CL:1001428","Reps2",1.15542966839932e-39,2.69688838901086e-35,1.18479300455413,0.416,0.095
"bladder urothelial cell","CL:1001428","Zfand1",1.2128252573924e-39,2.83085543327959e-35,1.53108279356873,0.496,0.154
"bladder urothelial cell","CL:1001428","Wdr36",1.39956251867092e-39,3.26671887482979e-35,1.10128480801835,0.665,0.296
"bladder urothelial cell","CL:1001428","Tcp11l1",1.66911092069548e-39,3.89587179999533e-35,1.2868267796785,0.448,0.119
"bladder urothelial cell","CL:1001428","Atg13",1.72653697027429e-39,4.02990994231723e-35,1.13258610391849,0.657,0.292
"bladder urothelial cell","CL:1001428","Casp8",1.79969192266106e-39,4.20066091668319e-35,1.35702712955742,0.603,0.249
"bladder urothelial cell","CL:1001428","Utp18",1.98771599733681e-39,4.63952790938384e-35,1.25427008065661,0.687,0.338
"bladder urothelial cell","CL:1001428","Braf",2.06003132577881e-39,4.80831911750033e-35,1.16672170784454,0.829,0.518
"bladder urothelial cell","CL:1001428","Snx15",2.65845312646555e-39,6.20509544248325e-35,1.06005565883074,0.575,0.212
"bladder urothelial cell","CL:1001428","Rnps1",2.73209973168864e-39,6.37699398373446e-35,0.892599773341178,0.855,0.528
"bladder urothelial cell","CL:1001428","Etv3",2.76089190121197e-39,6.44419778661886e-35,1.47053746567108,0.518,0.178
"bladder urothelial cell","CL:1001428","Ccnl2",2.92896084234429e-39,6.8364875021158e-35,1.28878316622987,0.794,0.509
"bladder urothelial cell","CL:1001428","Rab14",3.12267469471029e-39,7.2886350049233e-35,0.714620261800664,0.982,0.875
"bladder urothelial cell","CL:1001428","N4bp2l2",3.12912781774681e-39,7.30369723940282e-35,0.989303766746555,0.801,0.456
"bladder urothelial cell","CL:1001428","Fubp1",3.30786783878711e-39,7.72089432251299e-35,1.00526587659338,0.804,0.447
"bladder urothelial cell","CL:1001428","Sap30",3.54588979364155e-39,8.27646136733874e-35,1.58762013352476,0.369,0.072
"bladder urothelial cell","CL:1001428","Tmem128",3.93822298150564e-39,9.19220626113232e-35,0.952504895162162,0.804,0.43
"bladder urothelial cell","CL:1001428","Nub1",4.16702054467822e-39,9.72624265333344e-35,1.18406571238532,0.78,0.458
"bladder urothelial cell","CL:1001428","Tomm70a",4.58474160835548e-39,1.07012453880625e-34,1.07317416483426,0.786,0.436
"bladder urothelial cell","CL:1001428","Slc12a6",4.64622108826988e-39,1.08447446421307e-34,1.12619303283703,0.773,0.406
"bladder urothelial cell","CL:1001428","Rdh10",4.80935330373415e-39,1.12255115462459e-34,0.986107256668212,0.77,0.462
"bladder urothelial cell","CL:1001428","Znrf1",4.93014560729255e-39,1.15074528619816e-34,1.24255249444882,0.693,0.328
"bladder urothelial cell","CL:1001428","Acsl1",5.93017077868004e-39,1.38416116145171e-34,1.70651080205263,0.485,0.155
"bladder urothelial cell","CL:1001428","Pdk1",6.01271425691623e-39,1.40342763470682e-34,1.65257120116427,0.466,0.142
"bladder urothelial cell","CL:1001428","Dnajc12",6.46594243020347e-39,1.50921562263379e-34,1.35628373609513,0.432,0.111
"bladder urothelial cell","CL:1001428","Ptpn6",8.12059842043914e-39,1.8954288773147e-34,3.42357864380476,0.328,0.06
"bladder urothelial cell","CL:1001428","Ndufab1",8.23330086518643e-39,1.92173475494317e-34,0.729888888734282,0.955,0.745
"bladder urothelial cell","CL:1001428","Hnrnph2",8.87192905475519e-39,2.07079696067041e-34,1.1525686726706,0.864,0.603
"bladder urothelial cell","CL:1001428","Zbtb43",9.61638318508216e-39,2.24455999923003e-34,1.66353486028746,0.463,0.137
"bladder urothelial cell","CL:1001428","Vti1a",9.93214724173569e-39,2.31826248769353e-34,1.3096807177112,0.57,0.212
"bladder urothelial cell","CL:1001428","D230037D09Rik",1.04074482794993e-38,2.42920250291793e-34,1.08574230150547,0.755,0.406
"bladder urothelial cell","CL:1001428","Actr2",1.11979333907467e-38,2.61370963273418e-34,0.740676856654141,0.994,0.958
"bladder urothelial cell","CL:1001428","Phf20l1",1.23935303538893e-38,2.89277391990129e-34,1.08224915296679,0.892,0.599
"bladder urothelial cell","CL:1001428","Samd12",1.25959316269727e-38,2.94001640105171e-34,2.84123199697737,0.25,0.014
"bladder urothelial cell","CL:1001428","Ube2f",1.41194493110446e-38,3.29562066369092e-34,0.88492669372075,0.852,0.509
"bladder urothelial cell","CL:1001428","A2ld1",1.41871341659592e-38,3.31141898567654e-34,1.65330635631606,0.407,0.102
"bladder urothelial cell","CL:1001428","Cab39",1.45862529744353e-38,3.40457730676295e-34,1.04812653951242,0.867,0.6
"bladder urothelial cell","CL:1001428","Eif3e",1.50639998666758e-38,3.5160882088808e-34,0.663494142288159,0.974,0.871
"bladder urothelial cell","CL:1001428","Pde4d",1.55253928196138e-38,3.62378193802606e-34,1.20600840023347,0.813,0.501
"bladder urothelial cell","CL:1001428","Lypla2",1.61558009462014e-38,3.77092549885287e-34,1.14812037089622,0.608,0.245
"bladder urothelial cell","CL:1001428","Psmd4",1.64163989712642e-38,3.83175168388279e-34,0.703937082659917,0.974,0.822
"bladder urothelial cell","CL:1001428","Ran",1.81052275634471e-38,4.22594116558418e-34,0.654174811800804,0.98,0.911
"bladder urothelial cell","CL:1001428","Mrpl38",2.01312295379246e-38,4.69883028644698e-34,1.07924325223299,0.69,0.314
"bladder urothelial cell","CL:1001428","Nrbf2",2.04717587031647e-38,4.77831319890566e-34,1.43414096266117,0.606,0.265
"bladder urothelial cell","CL:1001428","Lactb",2.14097958734237e-38,4.99726045481582e-34,1.93917679414959,0.441,0.128
"bladder urothelial cell","CL:1001428","Nop2",2.43518906605023e-38,5.68397479906784e-34,1.53968979626345,0.575,0.243
"bladder urothelial cell","CL:1001428","Paox",2.68090189978572e-38,6.25749312428986e-34,1.55889049863199,0.47,0.144
"bladder urothelial cell","CL:1001428","Nol6",3.04964627309432e-38,7.11817936602946e-34,1.38655853128784,0.501,0.164
"bladder urothelial cell","CL:1001428","Slc10a3",3.32753981338339e-38,7.76681067841817e-34,1.5393966475283,0.521,0.183
"bladder urothelial cell","CL:1001428","Pigf",3.36290160806192e-38,7.84934864337733e-34,1.3728278987922,0.586,0.245
"bladder urothelial cell","CL:1001428","Nop10",3.43569420851919e-38,8.01925385210465e-34,0.752688047541423,0.98,0.878
"bladder urothelial cell","CL:1001428","Ube2i",3.48347541517207e-38,8.13077996655312e-34,0.58573548016978,0.99,0.921
"bladder urothelial cell","CL:1001428","Arhgap18",3.92990217593937e-38,9.17278466886009e-34,1.51349432897373,0.404,0.096
"bladder urothelial cell","CL:1001428","Aldh5a1",3.99722794929311e-38,9.32992975644504e-34,0.827505718982234,0.473,0.135
"bladder urothelial cell","CL:1001428","Asah1",4.20280451511519e-38,9.80976601873037e-34,0.827652327715664,0.974,0.84
"bladder urothelial cell","CL:1001428","Chmp1a",4.5056545310682e-38,1.05166482409663e-33,0.897016852628066,0.892,0.632
"bladder urothelial cell","CL:1001428","Atg12",4.50592511004632e-38,1.05172797993591e-33,1.04020434115977,0.763,0.417
"bladder urothelial cell","CL:1001428","Bpnt1",4.50929068764896e-38,1.05251353940414e-33,1.21281111715723,0.606,0.263
"bladder urothelial cell","CL:1001428","Dda1",4.65780457565668e-38,1.08717816600403e-33,1.02976713649785,0.876,0.553
"bladder urothelial cell","CL:1001428","Golga4",4.78330662512252e-38,1.11647159936985e-33,0.972906890279631,0.851,0.537
"bladder urothelial cell","CL:1001428","Arhgap12",4.81966583474489e-38,1.12495820248781e-33,1.32443713288527,0.552,0.201
"bladder urothelial cell","CL:1001428","Trap1",4.84648608432702e-38,1.13121831694277e-33,0.958684741645451,0.808,0.46
"bladder urothelial cell","CL:1001428","Palmd",4.85959291587514e-38,1.13427758249442e-33,3.03173492180932,0.315,0.05
"bladder urothelial cell","CL:1001428","Nt5c3",4.92534484437918e-38,1.14962474012654e-33,1.12005076751606,0.782,0.429
"bladder urothelial cell","CL:1001428","BC003965",4.9315534253907e-38,1.15107388502044e-33,1.08645022656128,0.548,0.194
"bladder urothelial cell","CL:1001428","Mafg",5.10413175567603e-38,1.19135539309234e-33,1.1324844652958,0.855,0.594
"bladder urothelial cell","CL:1001428","Tbrg4",5.42324046709499e-38,1.26583855742464e-33,2.22897194648718,0.387,0.094
"bladder urothelial cell","CL:1001428","Rnf149",5.67428276176779e-38,1.32443433942422e-33,1.17644258604012,0.684,0.351
"bladder urothelial cell","CL:1001428","Dnajc21",6.53935518717455e-38,1.52635089423841e-33,1.16470573044068,0.685,0.34
"bladder urothelial cell","CL:1001428","Pcgf6",7.015748860193e-38,1.63754594145765e-33,1.47341848754795,0.407,0.099
"bladder urothelial cell","CL:1001428","Vps53",7.59854221080021e-38,1.77357573742288e-33,1.15374973006695,0.678,0.347
"bladder urothelial cell","CL:1001428","Kif23",7.79342975813665e-38,1.81906443984667e-33,1.97994735706022,0.367,0.079
"bladder urothelial cell","CL:1001428","Mapk1ip1l",8.16628313228017e-38,1.90609214590551e-33,1.04630155670561,0.903,0.668
"bladder urothelial cell","CL:1001428","Pmvk",8.32332993946999e-38,1.94274844117169e-33,1.42466466217811,0.489,0.163
"bladder urothelial cell","CL:1001428","Map3k11",8.76424263294851e-38,2.04566187295651e-33,1.27571001931615,0.457,0.132
"bladder urothelial cell","CL:1001428","Zbtb7b",9.00296253842529e-38,2.10138148609385e-33,1.78098559371318,0.382,0.089
"bladder urothelial cell","CL:1001428","Mtmr3",9.62363478724305e-38,2.2462525956904e-33,1.193273453825,0.734,0.377
"bladder urothelial cell","CL:1001428","Cdk17",1.01398868685546e-37,2.36675099398932e-33,1.72620965571211,0.47,0.151
"bladder urothelial cell","CL:1001428","9430016H08Rik",1.03079511536513e-37,2.40597887877374e-33,1.04804710375125,0.53,0.18
"bladder urothelial cell","CL:1001428","Tsg101",1.16254819026171e-37,2.71350373088986e-33,0.869231139825526,0.917,0.678
"bladder urothelial cell","CL:1001428","Slc4a7",1.16862707335547e-37,2.72769245191901e-33,1.62314832483109,0.666,0.345
"bladder urothelial cell","CL:1001428","Sart1",1.30990956507704e-37,3.05745991584631e-33,1.20700916386649,0.706,0.383
"bladder urothelial cell","CL:1001428","Cln8",1.42474983132778e-37,3.32550858130218e-33,1.59435551084571,0.568,0.235
"bladder urothelial cell","CL:1001428","Siah1a",1.63031839972884e-37,3.8053261768071e-33,1.19024733462555,0.635,0.281
"bladder urothelial cell","CL:1001428","Wapal",1.70921998028935e-37,3.98949035599336e-33,1.02621889183667,0.848,0.563
"bladder urothelial cell","CL:1001428","Xrcc5",1.85826319590158e-37,4.33737212555387e-33,1.17672751945985,0.568,0.219
"bladder urothelial cell","CL:1001428","Ddx42",1.99976332024402e-37,4.66764756578156e-33,0.94363527597843,0.792,0.435
"bladder urothelial cell","CL:1001428","Slc23a2",2.01705652965306e-37,4.7080116458632e-33,1.51006769696403,0.552,0.22
"bladder urothelial cell","CL:1001428","Exosc10",2.02568276825835e-37,4.72814614939181e-33,1.16141711331245,0.723,0.413
"bladder urothelial cell","CL:1001428","Clk3",2.19791510992174e-37,5.13015365806833e-33,0.992932454779322,0.82,0.524
