"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"leukocyte","CL:0000738","Rogdi",3.13052317225262e-27,7.30695413635485e-23,1.11247792322014,0.452,0.039
"leukocyte","CL:0000738","Filip1l",2.44020710331192e-26,5.69568739984035e-22,0.816783959157349,0.452,0.038
"leukocyte","CL:0000738","H2-DMa",2.86292415318722e-26,6.68235126595428e-22,2.0890100628353,0.806,0.152
"leukocyte","CL:0000738","Ahnak",7.86709620785948e-26,1.83625892587648e-21,1.08090926298329,0.419,0.034
"leukocyte","CL:0000738","S100a4",8.67768432114339e-26,2.02545829739808e-21,2.42308886630494,0.387,0.029
"leukocyte","CL:0000738","Cybasc3",2.06488106315733e-25,4.81963888951553e-21,1.23399320175964,0.613,0.081
"leukocyte","CL:0000738","Alox5ap",2.27721860170859e-25,5.31525593824803e-21,1.87480373037615,0.419,0.037
"leukocyte","CL:0000738","Bcl2a1d",3.60387485808759e-25,8.41180430626224e-21,1.42054581220501,0.452,0.041
"leukocyte","CL:0000738","St3gal5",4.05315921744462e-25,9.46047892943749e-21,0.353823624722078,0.258,0.012
"leukocyte","CL:0000738","Evi2a",8.028601655186e-25,1.87395591233697e-20,0.582950446173485,0.355,0.025
"leukocyte","CL:0000738","Naaa",6.59023800115392e-24,1.53822745184934e-19,1.12158017287159,0.29,0.017
"leukocyte","CL:0000738","Ms4a6c",1.87447931864844e-23,4.37522217765732e-19,1.58067457217827,0.355,0.028
"leukocyte","CL:0000738","Ogfrl1",3.63793524733936e-23,8.4913046608148e-19,0.737709786026398,0.29,0.018
"leukocyte","CL:0000738","Slc25a24",3.69696379898439e-23,8.62908320320946e-19,0.304556858666179,0.29,0.017
"leukocyte","CL:0000738","Evi5",5.00482873730286e-23,1.16817707557386e-18,0.347310500580586,0.258,0.014
"leukocyte","CL:0000738","B4galt5",3.02961827682614e-22,7.07143201993989e-18,0.520384918763355,0.387,0.034
"leukocyte","CL:0000738","Fcer1g",1.26683181428227e-21,2.95691213771624e-17,2.37167717262027,0.355,0.031
"leukocyte","CL:0000738","Swap70",1.80343800095678e-21,4.20940463803323e-17,1.12926008297984,0.548,0.076
"leukocyte","CL:0000738","Hvcn1",4.6229867569818e-21,1.07905133894712e-16,1.45126215770267,0.742,0.145
"leukocyte","CL:0000738","Rab32",1.03786533611447e-20,2.42248148102478e-16,0.453624693333541,0.258,0.016
"leukocyte","CL:0000738","Syk",2.21803462325506e-20,5.17711461413964e-16,0.751611681445513,0.419,0.045
"leukocyte","CL:0000738","Gng2",2.75940654139351e-20,6.44073080826659e-16,0.823702447326826,0.613,0.09
"leukocyte","CL:0000738","Pou2f2",3.47178298590517e-20,8.10348866740127e-16,1.11326549790206,0.323,0.026
"leukocyte","CL:0000738","Cd44",5.10636108738833e-20,1.19187574140731e-15,0.767069100345024,0.484,0.059
"leukocyte","CL:0000738","Uap1l1",2.18216355863665e-19,5.09338796221381e-15,0.835728050078854,0.355,0.034
"leukocyte","CL:0000738","Hexa",2.26209379433696e-19,5.2799531253619e-15,1.16902336152373,0.774,0.163
"leukocyte","CL:0000738","Capg",3.16010373083754e-19,7.3759981181479e-15,1.58357224723679,0.677,0.132
"leukocyte","CL:0000738","Skap2",2.3653431667256e-18,5.52094748545422e-14,0.900001951918677,0.419,0.052
"leukocyte","CL:0000738","Rab43",2.39006195965215e-18,5.57864362002408e-14,0.652731960437193,0.29,0.024
"leukocyte","CL:0000738","Prr13",2.66014328445099e-18,6.20904044023707e-14,1.41295242930275,0.677,0.138
"leukocyte","CL:0000738","Slfn5",4.29301472076222e-18,1.00203256597311e-13,0.662501302484918,0.387,0.041
"leukocyte","CL:0000738","Sh3bp5",8.73138188602935e-18,2.03799184601811e-13,0.846529446299562,0.387,0.044
"leukocyte","CL:0000738","Fgl2",1.87870197475628e-17,4.38507827927863e-13,0.260117587540707,0.29,0.024
"leukocyte","CL:0000738","Tfeb",2.24368088847338e-17,5.23697556178572e-13,0.419975415359836,0.29,0.024
"leukocyte","CL:0000738","Anxa4",4.21349076751793e-17,9.8347088004636e-13,0.757330546117926,0.355,0.039
"leukocyte","CL:0000738","Clec12a",5.57668560806067e-17,1.30165418777744e-12,0.897958718935205,0.323,0.033
"leukocyte","CL:0000738","Ube2l6",5.91816345886086e-17,1.38135853293271e-12,0.675844663814989,0.258,0.02
"leukocyte","CL:0000738","Syngr2",6.07193834303927e-17,1.4172511286488e-12,2.12935577967257,0.774,0.237
"leukocyte","CL:0000738","Csf2ra",6.40526436521368e-17,1.49505275548452e-12,0.507773326999978,0.323,0.032
"leukocyte","CL:0000738","H2-Oa",1.12549185479785e-16,2.62701053828365e-12,1.53685319646151,0.613,0.122
"leukocyte","CL:0000738","Bcl2a1b",1.5674702998806e-16,3.6586324269513e-12,1.8822290054111,0.452,0.067
"leukocyte","CL:0000738","Ahr",2.62773426231302e-16,6.13339454166483e-12,0.502716718593372,0.323,0.033
"leukocyte","CL:0000738","Ppp3ca",3.18875831779941e-16,7.44288078957561e-12,1.17795343137077,0.516,0.086
"leukocyte","CL:0000738","Ifitm3",1.06436650600728e-15,2.48433786167159e-11,1.47483206438966,0.355,0.044
"leukocyte","CL:0000738","Unc119",5.08465499672699e-15,1.18680932278605e-10,0.691915891716476,0.452,0.07
"leukocyte","CL:0000738","Sp140",7.97226261827982e-15,1.86080581773269e-10,1.11012430329915,0.645,0.148
"leukocyte","CL:0000738","Litaf",9.45505975381122e-15,2.20690549713708e-10,0.542774394004419,0.355,0.044
"leukocyte","CL:0000738","Gpx1",1.12925388332503e-14,2.63579148906895e-10,2.18031323927308,0.968,0.572
"leukocyte","CL:0000738","H2-Q8",1.79660838598851e-14,4.19346363373578e-10,0.744891651576434,0.29,0.031
"leukocyte","CL:0000738","Dusp22",3.53710907099901e-14,8.25596628261879e-10,0.426157592963008,0.29,0.031
"leukocyte","CL:0000738","Snx10",5.28999382335219e-14,1.23473745830864e-09,0.530527409131203,0.29,0.031
"leukocyte","CL:0000738","Tmsb4x",9.7129255535047e-14,2.26709395344353e-09,1.74628801797375,1,0.999
"leukocyte","CL:0000738","Trex1",9.88000855727477e-14,2.3060927973535e-09,0.72600664088474,0.419,0.067
"leukocyte","CL:0000738","Gm2a",1.07789733805033e-13,2.51592017674326e-09,1.61295063135272,0.677,0.201
"leukocyte","CL:0000738","Calhm2",1.13910689649968e-13,2.6587894071199e-09,0.669606088404425,0.355,0.049
"leukocyte","CL:0000738","H2-D1",1.27034362159895e-13,2.9651090471741e-09,1.81646783553209,1,0.759
"leukocyte","CL:0000738","Gm4902",1.79556537246972e-13,4.19102913588156e-09,0.743762966630665,0.355,0.049
"leukocyte","CL:0000738","Blvrb",2.74658645823887e-13,6.41080745217536e-09,1.19307005358702,0.419,0.074
"leukocyte","CL:0000738","Apoe",3.54064347373448e-13,8.26421593204365e-09,4.56208705312822,0.581,0.142
"leukocyte","CL:0000738","Pglyrp1",8.57061954447098e-13,2.00046830787497e-08,1.46509494223607,0.323,0.042
"leukocyte","CL:0000738","H2-K1",9.40275979534969e-13,2.19469816383257e-08,1.65392211512895,0.968,0.475
"leukocyte","CL:0000738","Plac8",1.17820469401924e-12,2.7500475763103e-08,2.64379353268537,0.548,0.131
"leukocyte","CL:0000738","Cyth4",2.0293525684399e-12,4.73671182999557e-08,0.933979492394337,0.581,0.139
"leukocyte","CL:0000738","Tmem176b",3.30171330745726e-12,7.706529030936e-08,1.99919258784881,0.387,0.069
"leukocyte","CL:0000738","Usp18",3.72869379530206e-12,8.70314418761453e-08,0.566553147928297,0.452,0.083
"leukocyte","CL:0000738","Pea15a",6.13819487873632e-12,1.43271606664584e-07,0.557981375356777,0.323,0.045
"leukocyte","CL:0000738","Il10ra",6.34572074841264e-12,1.48115467988699e-07,0.651252291470846,0.29,0.039
"leukocyte","CL:0000738","Rin3",1.31054838417119e-11,3.05895098349397e-07,0.338938463949592,0.323,0.046
"leukocyte","CL:0000738","S100a11",1.36042518164929e-11,3.17536841648761e-07,1.73426242981822,0.806,0.348
"leukocyte","CL:0000738","B2m",1.6100209910919e-11,3.75794999530761e-07,1.56879204496003,1,0.948
"leukocyte","CL:0000738","Gga2",1.69872011211021e-11,3.96498261367645e-07,0.925847780546724,0.387,0.071
"leukocyte","CL:0000738","Trim30a",1.77072902878779e-11,4.13305862609358e-07,0.804150873698961,0.581,0.142
"leukocyte","CL:0000738","Samhd1",1.80876616029157e-11,4.22184109473655e-07,0.635938944117627,0.516,0.109
"leukocyte","CL:0000738","Tmem176a",1.92846055035377e-11,4.50121977058074e-07,1.40239037837708,0.323,0.051
"leukocyte","CL:0000738","Myo1f",1.99029986951748e-11,4.64555892544074e-07,0.381550228673329,0.323,0.046
"leukocyte","CL:0000738","Pkig",2.78777359769096e-11,6.50694235437046e-07,1.07346924646922,0.677,0.218
"leukocyte","CL:0000738","Malt1",3.0169634837906e-11,7.04189446751563e-07,0.377865193712775,0.258,0.031
"leukocyte","CL:0000738","Lta",4.51615432439203e-11,1.05411558085634e-06,0.804676498624425,0.258,0.033
"leukocyte","CL:0000738","Relb",5.349678280464e-11,1.2486684074431e-06,0.733451563463371,0.387,0.069
"leukocyte","CL:0000738","Rassf3",5.68635301960588e-11,1.32725165830621e-06,0.314441769000814,0.29,0.04
"leukocyte","CL:0000738","Btla",6.2953334747426e-11,1.46939378633967e-06,0.404623127292604,0.29,0.039
"leukocyte","CL:0000738","Susd3",8.32715256423312e-11,1.94364068001765e-06,0.630708440503289,0.258,0.034
"leukocyte","CL:0000738","Tor3a",8.96028739133131e-11,2.09142068001064e-06,0.518741467229929,0.387,0.072
"leukocyte","CL:0000738","Orai3",1.21119786543465e-10,2.82705693771101e-06,0.39409641737318,0.323,0.051
"leukocyte","CL:0000738","Gns",1.90663217838842e-10,4.45027016757642e-06,0.606929304975088,0.29,0.044
"leukocyte","CL:0000738","Inpp5d",3.2537172779023e-10,7.59450149835175e-06,0.605627645651582,0.484,0.108
"leukocyte","CL:0000738","Cpne2",4.59673672646132e-10,1.07292431932334e-05,0.251452779548571,0.258,0.035
"leukocyte","CL:0000738","Pold4",6.63173945076205e-10,1.54791430520237e-05,1.26921866277203,0.677,0.228
"leukocyte","CL:0000738","Cst3",7.40099254547e-10,1.72746567003815e-05,3.98984355958434,0.935,0.692
"leukocyte","CL:0000738","Chchd8",7.48537308282522e-10,1.74716093126223e-05,0.41373349304073,0.355,0.064
"leukocyte","CL:0000738","Cd79b",9.50548240476386e-10,2.21867464809593e-05,2.42623750669957,0.484,0.136
"leukocyte","CL:0000738","Ifi27l2a",1.20319167600317e-09,2.80836969095899e-05,1.74364966729986,0.774,0.327
"leukocyte","CL:0000738","Ccdc50",1.24414254646337e-09,2.90395311770016e-05,0.371078469777785,0.419,0.089
"leukocyte","CL:0000738","Oas1a",1.28246018238354e-09,2.99339031170143e-05,0.569102658249544,0.29,0.046
"leukocyte","CL:0000738","Cyba",1.74546999139849e-09,4.07410150692322e-05,1.14128598226716,1,0.886
"leukocyte","CL:0000738","Stx7",2.04488186256081e-09,4.77295875540318e-05,0.822666222572314,0.613,0.18
"leukocyte","CL:0000738","Ctsz",2.28709708554189e-09,5.33831330736332e-05,2.10204036154317,0.774,0.388
"leukocyte","CL:0000738","Plekho1",2.98057843954112e-09,6.95696813573293e-05,0.668353733123488,0.323,0.061
"leukocyte","CL:0000738","Ctnna1",3.07073414186026e-09,7.16740056051604e-05,0.397705227554696,0.419,0.091
"leukocyte","CL:0000738","Gsto1",3.65199827162489e-09,8.52412916579966e-05,0.718781393809759,0.484,0.122
"leukocyte","CL:0000738","Amica1",3.74802927653182e-09,8.74827513435293e-05,0.612105308188803,0.258,0.039
"leukocyte","CL:0000738","Nfkb2",6.19897945496783e-09,0.000144690379458404,0.442043544306624,0.419,0.092
"leukocyte","CL:0000738","Erp29",6.77885378469283e-09,0.000158225226188515,1.13739556799195,0.903,0.533
"leukocyte","CL:0000738","Naga",9.0824185612798e-09,0.000211992731638832,0.471635969393037,0.355,0.072
"leukocyte","CL:0000738","Basp1",1.47479873460124e-08,0.000344232772643276,0.888462059243901,0.323,0.062
"leukocyte","CL:0000738","Txndc5",2.75586819890906e-08,0.000643247196307363,0.874403627359527,0.452,0.129
"leukocyte","CL:0000738","Ninj1",3.21777495449753e-08,0.000751060852129269,0.57000204222921,0.387,0.092
"leukocyte","CL:0000738","Plbd2",3.69396612453645e-08,0.000862208633128052,0.432642352266909,0.29,0.055
"leukocyte","CL:0000738","Il3ra",4.27680192943797e-08,0.000998248338350117,0.303213020156748,0.323,0.064
"leukocyte","CL:0000738","Snap29",4.85778042171847e-08,0.00113385452823331,0.374765138900311,0.419,0.102
"leukocyte","CL:0000738","Eci1",5.67655269581211e-08,0.00132496416472951,0.415994044119716,0.419,0.102
"leukocyte","CL:0000738","2210411K11Rik",5.90771714986412e-08,0.00137892025994979,0.359013316139437,0.29,0.057
"leukocyte","CL:0000738","Vim",6.8870451315064e-08,0.00160750520414491,1.52692735143019,0.871,0.513
"leukocyte","CL:0000738","Creg1",6.88802227986856e-08,0.00160773328034412,0.697017990130266,0.581,0.2
"leukocyte","CL:0000738","Notch2",7.09055876793988e-08,0.00165500732202485,0.477965481058815,0.29,0.058
"leukocyte","CL:0000738","Ifi35",7.31019587065529e-08,0.00170627281816965,0.656720460785235,0.613,0.209
"leukocyte","CL:0000738","Cd52",8.12905861207129e-08,0.00189740357064356,1.2906822315096,0.968,0.844
"leukocyte","CL:0000738","Fth1",8.27786783023309e-08,0.00193213713025471,1.62554187190906,1,0.986
"leukocyte","CL:0000738","Sav1",9.78135653717223e-08,0.00228306642934137,0.439854196498192,0.419,0.107
"leukocyte","CL:0000738","Plekhb2",1.0878908575598e-07,0.00253924605063032,0.595783743091979,0.419,0.112
"leukocyte","CL:0000738","Arl8a",1.16032076762008e-07,0.00270830470370202,0.271344199077678,0.323,0.066
"leukocyte","CL:0000738","Mapkapk2",1.20286686148659e-07,0.00280761154139584,0.386623702378032,0.355,0.082
"leukocyte","CL:0000738","Ppm1m",1.22246209030362e-07,0.00285334876497767,0.69640617713749,0.452,0.134
"leukocyte","CL:0000738","Icam1",1.27463403871849e-07,0.00297512330977282,0.639963637708628,0.323,0.069
"leukocyte","CL:0000738","Nenf",1.52979129956761e-07,0.00357068587232076,0.52040528311177,0.484,0.147
"leukocyte","CL:0000738","Ier5",2.10469876790902e-07,0.00491257739417645,0.970758887142943,0.71,0.318
"leukocyte","CL:0000738","Sh3bgrl3",2.29737956889037e-07,0.00536231365174701,0.780768770694058,1,0.986
"leukocyte","CL:0000738","Snx20",2.44165775050186e-07,0.00569907335544639,0.445114760944428,0.548,0.17
"leukocyte","CL:0000738","Srgn",2.50820456096103e-07,0.00585440026573913,0.698344540414048,0.935,0.628
"leukocyte","CL:0000738","Gusb",2.93795382384645e-07,0.00685747802024,0.802644304691712,0.452,0.132
"leukocyte","CL:0000738","Tmem55b",2.972957552406e-07,0.00693918022307083,0.387893931954896,0.484,0.141
"leukocyte","CL:0000738","Pqlc1",3.06089435827063e-07,0.00714443352163948,0.262868268335547,0.29,0.059
"leukocyte","CL:0000738","Irf7",3.5435238583372e-07,0.00827093903774486,0.939891566453866,0.419,0.121
"leukocyte","CL:0000738","Tmem126a",3.80605156490795e-07,0.00888370495765164,0.382992943945406,0.419,0.113
"leukocyte","CL:0000738","Slc25a1",3.89196974570757e-07,0.00908424658345604,0.335346734886206,0.258,0.05
"leukocyte","CL:0000738","Fgr",3.91322685490011e-07,0.00913386280202236,0.422199076039737,0.29,0.062
"leukocyte","CL:0000738","Prkcd",4.58419139530747e-07,0.0106999611357872,0.80128910058194,0.548,0.197
"leukocyte","CL:0000738","Stard3nl",4.65582172019361e-07,0.0108671534771039,0.433512453738954,0.516,0.163
"leukocyte","CL:0000738","Acer3",5.85552019635022e-07,0.013667369690301,0.274442423776233,0.258,0.05
"leukocyte","CL:0000738","Cd53",6.12085739981835e-07,0.014286693256916,0.398758876012954,0.871,0.323
"leukocyte","CL:0000738","Lcp1",6.25669647099614e-07,0.0146037552329521,0.872802362834038,0.839,0.503
"leukocyte","CL:0000738","Chsy1",6.29695368313827e-07,0.014697719591813,0.398013837365039,0.258,0.052
"leukocyte","CL:0000738","Ehbp1l1",7.51036524550601e-07,0.0175299435195356,0.475118399815293,0.387,0.104
"leukocyte","CL:0000738","Jhdm1d",7.54743459371621e-07,0.017616467085193,0.328847378565927,0.355,0.084
"leukocyte","CL:0000738","Phyh",8.7569042416193e-07,0.0204394901903636,0.455314196336407,0.323,0.079
"leukocyte","CL:0000738","Cnpy3",1.28542493012072e-06,0.0300031032939478,0.649260815065507,0.548,0.204
"leukocyte","CL:0000738","AI413582",2.01549674654885e-06,0.0470437095611967,0.41814092719191,0.548,0.189
"leukocyte","CL:0000738","Eif4ebp1",2.58758042987472e-06,0.0603967148137059,0.400929782228737,0.355,0.098
"leukocyte","CL:0000738","Pbxip1",2.75355006315188e-06,0.064270612024028,0.467570256328269,0.484,0.154
"leukocyte","CL:0000738","Rnh1",2.87582594559644e-06,0.0671246533961666,0.691723307553504,0.452,0.159
"leukocyte","CL:0000738","Rps19",2.93092230629134e-06,0.0684106575511462,0.647221746584745,1,0.999
"leukocyte","CL:0000738","Id2",3.07785498225064e-06,0.0718402131407121,1.24307141075443,0.484,0.171
"leukocyte","CL:0000738","Mndal",3.51502367241736e-06,0.0820441675378936,0.928916932909055,0.742,0.367
"leukocyte","CL:0000738","Timm10",3.55804777280284e-06,0.0830483930649911,0.426352014676671,0.387,0.114
"leukocyte","CL:0000738","Lap3",3.59387710328932e-06,0.083884685467876,0.700102327824,0.419,0.132
"leukocyte","CL:0000738","Trim26",4.03191056612789e-06,0.0941088245239912,0.309124904126603,0.355,0.092
"leukocyte","CL:0000738","Cd9",4.75621175536913e-06,0.111014738582071,0.821774870227675,0.323,0.092
"leukocyte","CL:0000738","Rpl10",4.82644145703998e-06,0.11265397004877,0.47182124122208,1,1
"leukocyte","CL:0000738","Ptges2",5.1459951867215e-06,0.120112673653266,0.330108000305031,0.29,0.07
"leukocyte","CL:0000738","Sdf2l1",5.80925115469832e-06,0.135593731201814,1.26707838242496,0.581,0.302
"leukocyte","CL:0000738","Tank",6.04790377664054e-06,0.141164122050567,0.620903950164934,0.581,0.217
"leukocyte","CL:0000738","Kdm2a",6.09481408006104e-06,0.142259055442705,0.361111876581803,0.452,0.142
"leukocyte","CL:0000738","Tmem123",6.94163144926329e-06,0.162024619657254,1.32725665112569,0.677,0.351
"leukocyte","CL:0000738","Coro7",7.82833280431909e-06,0.182721115985612,0.384882574379781,0.452,0.144
"leukocyte","CL:0000738","Abhd12",7.89456065417049e-06,0.184266940228993,0.514397366886216,0.419,0.137
"leukocyte","CL:0000738","Far1",9.00817248201873e-06,0.210259753902799,0.485234714028287,0.323,0.089
"leukocyte","CL:0000738","Plp2",9.18450569821061e-06,0.214375547501934,0.786664542055298,0.613,0.281
"leukocyte","CL:0000738","Rexo2",9.61936137819302e-06,0.224525513928403,0.708773699318012,0.71,0.336
"leukocyte","CL:0000738","Nudt8",9.90402727187314e-06,0.231169900552791,0.308393404437915,0.258,0.061
"leukocyte","CL:0000738","Uba7",1.10614144340603e-05,0.2581844743054,0.272813318408991,0.29,0.072
"leukocyte","CL:0000738","Gm2382",1.10750508262019e-05,0.258502761334379,0.533987809316389,0.452,0.159
"leukocyte","CL:0000738","Zmiz2",1.14514029198154e-05,0.267287195551411,0.400864432035798,0.484,0.175
"leukocyte","CL:0000738","Fuca1",1.23259444702317e-05,0.287699869879678,0.666641175761195,0.581,0.247
"leukocyte","CL:0000738","Tmed3",1.29399356729723e-05,0.302031038542846,0.648895120290802,0.452,0.172
"leukocyte","CL:0000738","Gng10",1.33977332783895e-05,0.31271649245089,1.04777357192147,0.71,0.448
"leukocyte","CL:0000738","Myo1c",1.34259589078175e-05,0.313375306867369,0.527791276801843,0.29,0.077
"leukocyte","CL:0000738","Fau",1.39050421048716e-05,0.324557587769807,0.594035135895243,1,1
"leukocyte","CL:0000738","Apobec3",1.39237540735876e-05,0.324994343831609,1.02611356883341,0.839,0.521
"leukocyte","CL:0000738","Xaf1",1.50448604345694e-05,0.351162087403285,0.372968160407312,0.387,0.117
"leukocyte","CL:0000738","Hexb",1.53608005920895e-05,0.358536446619961,0.898822131821685,0.548,0.234
"leukocyte","CL:0000738","Mthfs",1.56244089716708e-05,0.364689329807767,0.258986056720183,0.323,0.087
"leukocyte","CL:0000738","Itgb7",1.60792532770077e-05,0.375305850738637,0.487734771514604,0.548,0.202
"leukocyte","CL:0000738","Bri3bp",1.86893305019605e-05,0.436227663246259,0.412819626376195,0.452,0.162
"leukocyte","CL:0000738","Arpc1b",2.21360981908922e-05,0.516678667873616,0.653471238517408,0.968,0.885
"leukocyte","CL:0000738","Tcf4",2.38729499173135e-05,0.557218524020015,0.949389311395652,0.355,0.117
