"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"B cell","CL:0000236","Fth1",4.87394491651738e-100,1.13762748296432e-95,0.823524828097286,0.999,0.999
"B cell","CL:0000236","Sp140",2.39279872909733e-96,5.58503151358607e-92,1.062722132643,0.479,0.183
"B cell","CL:0000236","Sfpi1",4.81443702339063e-96,1.12373774562961e-91,0.713204234017974,0.336,0.073
"B cell","CL:0000236","Ptprcap",7.93981060824094e-96,1.85323119406952e-91,0.96897917132429,0.666,0.315
"B cell","CL:0000236","Fam69a",1.5977351863744e-94,3.72927369851649e-90,1.07955118179355,0.425,0.141
"B cell","CL:0000236","Gdi2",4.35222697925798e-93,1.01585329922861e-88,0.961702355405348,0.841,0.738
"B cell","CL:0000236","Cyba",1.79066891442374e-92,4.17960031315645e-88,0.96189802246709,0.83,0.661
"B cell","CL:0000236","Btg1",9.40904166310739e-91,2.1961644145859e-86,0.749875836915745,0.991,0.959
"B cell","CL:0000236","Ralgps2",1.38376199567615e-89,3.22983887410769e-85,0.849387209959437,0.311,0.072
"B cell","CL:0000236","Coro1a",6.53437189091156e-89,1.52518774305767e-84,0.799645009185652,0.919,0.584
"B cell","CL:0000236","Syngr2",1.10218742085943e-88,2.57261565902799e-84,1.17636527428294,0.594,0.32
"B cell","CL:0000236","Serinc3",9.90984772841168e-88,2.31305755828857e-83,0.879726193485983,0.829,0.61
"B cell","CL:0000236","Cxcr4",2.01059506135136e-87,4.69292993270021e-83,0.976638633401778,0.376,0.108
"B cell","CL:0000236","1110003E01Rik",4.13757277422781e-87,9.65750861232513e-83,1.05345205241481,0.669,0.444
"B cell","CL:0000236","Rpl18a",6.55475141169527e-87,1.52994452700379e-82,0.426690398437104,1,1
"B cell","CL:0000236","Nfkbid",8.41064096145883e-85,1.9631277068141e-80,1.5728305126836,0.402,0.133
"B cell","CL:0000236","Tgfb1",6.38959002491772e-84,1.49139420771605e-79,1.0122437676071,0.685,0.424
"B cell","CL:0000236","Dmxl1",2.87308463869365e-80,6.70606685517485e-76,0.930989488957965,0.342,0.102
"B cell","CL:0000236","Lrrc33",7.46379972672008e-80,1.74212549421373e-75,0.77409018336373,0.295,0.07
"B cell","CL:0000236","Gpr171",9.1593339301599e-80,2.13788013263862e-75,1.0098589055581,0.425,0.153
"B cell","CL:0000236","Ptp4a3",1.61426719460507e-79,3.76786105892769e-75,0.963595642013103,0.468,0.198
"B cell","CL:0000236","Cd97",2.06556485111669e-77,4.82123491899147e-73,1.06534169067357,0.458,0.191
"B cell","CL:0000236","Mif4gd",7.43767865664384e-77,1.73602857524724e-72,1.04151764155269,0.511,0.257
"B cell","CL:0000236","Tsc22d3",5.50602198958789e-74,1.28516059258971e-69,1.02254357810357,0.732,0.484
"B cell","CL:0000236","Cerk",2.94506959545069e-71,6.87408694274146e-67,0.861240950398832,0.37,0.131
"B cell","CL:0000236","Srgn",5.9348704074395e-68,1.38525810180045e-63,0.66745081719783,0.938,0.685
"B cell","CL:0000236","Cytip",9.41185450110419e-68,2.19682095910273e-63,0.757046113380009,0.805,0.518
"B cell","CL:0000236","Hmha1",2.01923083784845e-67,4.71308669862206e-63,0.848253583410213,0.699,0.423
"B cell","CL:0000236","Inpp5d",2.00855443210007e-66,4.68816689996478e-62,0.737401101699384,0.312,0.094
"B cell","CL:0000236","Rps25",1.09447209503989e-65,2.55460731703262e-61,0.318213530514243,1,1
"B cell","CL:0000236","Uba52",1.2072045551504e-64,2.81773615217656e-60,0.367521201993181,1,1
"B cell","CL:0000236","Rpl21",1.69053735081404e-64,3.94588323053506e-60,0.329548413743092,1,1
"B cell","CL:0000236","Rps20",1.20759619794709e-62,2.81865028562831e-58,0.372463400788552,1,1
"B cell","CL:0000236","Fam134b",2.74638758690864e-61,6.41034326660346e-57,0.889247178542001,0.479,0.244
"B cell","CL:0000236","Grap",3.1827836613647e-61,7.42893534399135e-57,0.886210063349015,0.44,0.198
"B cell","CL:0000236","H3f3b",2.36136981832148e-60,5.51167329294416e-56,0.555206655107858,0.993,0.995
"B cell","CL:0000236","Rac2",4.4518227210794e-60,1.03909994132714e-55,0.602966926168239,0.887,0.569
"B cell","CL:0000236","Snx2",5.89789480271003e-60,1.37662762590055e-55,0.934289278224604,0.455,0.236
"B cell","CL:0000236","Foxp1",1.87480687185836e-59,4.3759867196046e-55,0.844946025473892,0.708,0.563
"B cell","CL:0000236","Bcl2a1b",2.82494808009389e-58,6.59371131374715e-54,0.833206364949054,0.441,0.184
"B cell","CL:0000236","Lmo2",8.37477664875756e-58,1.9547566175865e-53,0.745066364673534,0.299,0.096
"B cell","CL:0000236","Malat1",3.1077311137629e-57,7.25375519263399e-53,0.349338419916866,1,0.999
"B cell","CL:0000236","Gpcpd1",4.89263199189225e-57,1.14198923322757e-52,0.745945332356536,0.478,0.243
"B cell","CL:0000236","AB124611",1.09349684132228e-56,2.55233097733033e-52,0.746815551409364,0.405,0.173
"B cell","CL:0000236","Hmgb2",2.78271639330271e-56,6.49513833360785e-52,0.779482303327919,0.688,0.514
"B cell","CL:0000236","Cd24a",2.35004437029665e-55,5.4852385647094e-51,0.564614595265136,0.624,0.334
"B cell","CL:0000236","Arhgdib",1.66141963950254e-54,3.87791958056289e-50,0.593334094643716,0.816,0.552
"B cell","CL:0000236","Bri3",1.72432288185255e-54,4.02474203853203e-50,0.917241693043483,0.719,0.6
"B cell","CL:0000236","Sp110",3.3186367696802e-54,7.74603008411056e-50,0.790107015955282,0.433,0.208
"B cell","CL:0000236","Rpl27a",5.08716845872988e-54,1.18739598995214e-49,0.302633174845215,1,1
"B cell","CL:0000236","Hs3st1",2.17261886731785e-53,5.07110969820659e-49,0.646502862753623,0.275,0.087
"B cell","CL:0000236","Serpinb1a",1.55921147793865e-52,3.6393555106566e-48,0.67875163824499,0.256,0.075
"B cell","CL:0000236","Eif3f",2.13530039795085e-52,4.98400465885708e-48,0.451574356337384,0.972,0.967
"B cell","CL:0000236","Ezr",2.23865153560484e-52,5.22523654925527e-48,0.870307037400914,0.716,0.552
"B cell","CL:0000236","Rps13",4.56189353880324e-52,1.06479157089207e-47,0.332773801486071,1,1
"B cell","CL:0000236","Rpl13a",2.33717327469519e-51,5.45519614046605e-47,0.351664034244663,1,1
"B cell","CL:0000236","Sla",3.67462637959071e-51,8.57694543260268e-47,0.693824994400515,0.349,0.135
"B cell","CL:0000236","Dnase2a",3.20598164155866e-50,7.48308174956207e-46,0.653283261498766,0.272,0.093
"B cell","CL:0000236","Cd69",6.03887933849276e-49,1.40953482639759e-44,0.815354057637594,0.327,0.125
"B cell","CL:0000236","Tspan13",5.24481657210282e-48,1.22419263609452e-43,0.759321815284123,0.682,0.468
"B cell","CL:0000236","Rps15",7.14077826312843e-48,1.66672905439681e-43,0.287762122899442,1,1
"B cell","CL:0000236","Kras",7.35818962038303e-48,1.7174750392936e-43,0.947766329185614,0.622,0.497
"B cell","CL:0000236","Ptpn6",7.59724265934863e-48,1.77327240911856e-43,0.795276744139504,0.319,0.125
"B cell","CL:0000236","Satb1",6.20891083665741e-47,1.44922187838421e-42,0.516527583740858,0.773,0.483
"B cell","CL:0000236","Rps19",7.6066917678601e-47,1.77547792553623e-42,0.293169100969972,1,1
"B cell","CL:0000236","Mll5",1.7424243843351e-45,4.06699275547656e-41,0.84881376763676,0.606,0.482
"B cell","CL:0000236","Fam49b",2.6976865404681e-45,6.29667015410658e-41,0.694069559217046,0.639,0.47
"B cell","CL:0000236","Tmem123",6.46315509416844e-45,1.50856503052986e-40,0.553303060239321,0.635,0.49
"B cell","CL:0000236","Rpl13",8.04443052322382e-45,1.87765052842567e-40,0.256090144679324,1,1
"B cell","CL:0000236","Hcls1",1.69001128763652e-44,3.9446553464724e-40,0.683440347203029,0.436,0.224
"B cell","CL:0000236","Irf5",5.41279041811772e-43,1.26339941149286e-38,0.611370124709815,0.265,0.097
"B cell","CL:0000236","Rpl27",2.11586003979375e-42,4.9386289188826e-38,0.284448996943358,1,1
"B cell","CL:0000236","Cmtm7",6.30199379589715e-42,1.47094837190035e-37,0.803866460932689,0.443,0.27
"B cell","CL:0000236","Rps24",5.08720786086259e-41,1.18740518680394e-36,0.307797228811773,1,1
"B cell","CL:0000236","Pxk",1.6149559383213e-40,3.76946865563575e-36,0.704763972835532,0.342,0.167
"B cell","CL:0000236","Nr4a1",2.40438955617967e-40,5.61208566307898e-36,1.05189198117117,0.509,0.32
"B cell","CL:0000236","Tpd52",1.33327165406138e-39,3.11198936774466e-35,0.7490779051123,0.48,0.303
"B cell","CL:0000236","Rpl4",8.80737579183719e-39,2.05572958357272e-34,0.263901765477987,1,0.999
"B cell","CL:0000236","Chchd10",1.38159448718364e-38,3.22477969253535e-34,0.756371269138723,0.417,0.236
"B cell","CL:0000236","Dennd4a",2.54350238266011e-38,5.93678891136696e-34,0.664867446445181,0.374,0.195
"B cell","CL:0000236","Rhoa",3.594305236331e-38,8.38946785212019e-34,0.497166231168488,0.875,0.888
"B cell","CL:0000236","Sdhaf1",2.5350561366925e-37,5.91707452865396e-33,0.718053185943336,0.318,0.15
"B cell","CL:0000236","Rhoh",3.70272999053195e-37,8.64254207090062e-33,0.607947094163035,0.431,0.226
"B cell","CL:0000236","Il21r",1.06624008351168e-36,2.48871097892461e-32,0.573498973798737,0.553,0.335
"B cell","CL:0000236","Pmf1",1.09217499414626e-36,2.54924565383678e-32,0.593319745462296,0.271,0.113
"B cell","CL:0000236","Xist",3.09442126889752e-36,7.22268868373369e-32,0.515542505373795,0.908,0.895
"B cell","CL:0000236","Cirbp",9.41628680197453e-36,2.19785550244887e-31,0.689485969079135,0.501,0.338
"B cell","CL:0000236","Stt3b",2.11328553516049e-35,4.9326197676181e-31,0.774278914800444,0.505,0.368
"B cell","CL:0000236","Snrpg",2.91245843109486e-35,6.79796922401852e-31,0.386446137636615,0.973,0.956
"B cell","CL:0000236","Rps15a-ps6",5.87735562290076e-35,1.37183357594127e-30,0.388376248445163,0.943,0.928
"B cell","CL:0000236","Lpxn",6.14627825074425e-34,1.43460280650622e-29,0.513871682348193,0.291,0.127
"B cell","CL:0000236","Sipa1",1.68105882628526e-33,3.92375940643242e-29,0.633080259021292,0.284,0.131
"B cell","CL:0000236","Klf2",1.97890007081281e-33,4.61895065528417e-29,0.79020257932871,0.802,0.679
"B cell","CL:0000236","Apobec3",1.68366905507285e-32,3.92985194144553e-28,0.693327243209533,0.47,0.318
"B cell","CL:0000236","Rpl17",2.83567032027963e-32,6.61873809456469e-28,0.252980675857351,1,1
"B cell","CL:0000236","Lcp1",6.83289821609087e-32,1.59486677261777e-27,0.615784561052581,0.487,0.303
"B cell","CL:0000236","Limd2",8.22678852720225e-32,1.92021471013428e-27,0.381617294219953,0.824,0.62
"B cell","CL:0000236","Cd55",8.76624977126154e-32,2.04613035911016e-27,0.682431678281203,0.357,0.197
"B cell","CL:0000236","Nfatc3",1.23308560154829e-31,2.87814510257387e-27,0.589643289378286,0.279,0.129
"B cell","CL:0000236","Brp44l",1.92787807430839e-31,4.49986021324321e-27,0.753016812565965,0.548,0.456
"B cell","CL:0000236","P2ry10",5.7297643227807e-31,1.33738429058024e-26,0.606178680378574,0.436,0.252
"B cell","CL:0000236","Crem",9.71425585965134e-31,2.26740446020122e-26,0.45924725904745,0.752,0.629
"B cell","CL:0000236","Eif4a2",1.1130066989045e-30,2.59786893591298e-26,0.47225303338846,0.836,0.815
"B cell","CL:0000236","5033414D02Rik",3.95269972815266e-30,9.22599643548112e-26,0.74513662961556,0.334,0.188
"B cell","CL:0000236","Dgkd",8.58377617450309e-30,2.00353919689077e-25,0.584887655545065,0.293,0.15
"B cell","CL:0000236","Ets1",3.78478087179253e-29,8.83405703285095e-25,0.497096313680931,0.767,0.653
"B cell","CL:0000236","Il2rg",2.47482023327267e-28,5.77647790648173e-24,0.567239940841278,0.445,0.28
"B cell","CL:0000236","Lsp1",2.6066327204676e-28,6.08414143284343e-24,0.369014905287739,0.598,0.427
"B cell","CL:0000236","Slc38a1",3.2160072153034e-28,7.50648244123968e-24,0.608901491608415,0.331,0.183
"B cell","CL:0000236","4930420K17Rik",1.0761279950352e-27,2.51179035321167e-23,0.588732030087926,0.345,0.198
"B cell","CL:0000236","Ppdpf",1.71485606433981e-27,4.00264553977556e-23,0.671751470533952,0.506,0.403
"B cell","CL:0000236","Pten",2.1493013826304e-27,5.01668435719762e-23,0.66280052870794,0.467,0.353
"B cell","CL:0000236","Pyhin1",3.55308539836808e-27,8.29325662833094e-23,0.50390394986777,0.252,0.112
"B cell","CL:0000236","Cnbp",4.48624926532575e-27,1.04713544101968e-22,0.35934710325389,0.939,0.951
"B cell","CL:0000236","Rilpl2",1.14327419252184e-26,2.66851629276522e-22,0.727382064537634,0.331,0.185
"B cell","CL:0000236","Ctsh",1.50187491497197e-26,3.50552623903608e-22,0.490831716374498,0.478,0.315
"B cell","CL:0000236","Sell",2.054698938172e-26,4.79587279158726e-22,0.559954639327081,0.328,0.173
"B cell","CL:0000236","Atp6v0d1",4.93698581228131e-26,1.15234185844458e-21,0.663959282001603,0.459,0.348
"B cell","CL:0000236","Eef1g",5.88151001540427e-25,1.37280325269551e-20,0.277411103941368,0.993,0.986
"B cell","CL:0000236","Ctsz",1.46722925744447e-24,3.42465980980115e-20,0.448822839980797,0.585,0.471
"B cell","CL:0000236","Blvrb",1.67501761983991e-24,3.90965862646834e-20,0.675717103168737,0.396,0.274
"B cell","CL:0000236","Arhgdia",1.93417673105058e-24,4.51456190794517e-20,0.443416968763773,0.758,0.753
"B cell","CL:0000236","Pfdn5",3.52665693144021e-24,8.2315699436746e-20,0.307810592881023,0.976,0.97
"B cell","CL:0000236","Fam105b",4.90693809274551e-24,1.14532842022773e-19,0.6227908330196,0.346,0.217
"B cell","CL:0000236","Psenen",9.71654715296971e-24,2.26793927097466e-19,0.457024088932039,0.658,0.63
"B cell","CL:0000236","Dazap2",1.03646537392163e-23,2.41921382927048e-19,0.546886961148874,0.604,0.551
"B cell","CL:0000236","Map3k1",1.56795201554008e-23,3.65975679947211e-19,0.563136846585568,0.359,0.226
"B cell","CL:0000236","Gm9320",1.72253690476253e-23,4.02057338940622e-19,0.360049711228942,0.797,0.773
"B cell","CL:0000236","Arhgap30",9.52593692398088e-23,2.22344893742638e-18,0.499301245573834,0.306,0.168
"B cell","CL:0000236","Gltscr2",1.14363182955e-22,2.66935105335266e-18,0.337489614763206,0.89,0.921
"B cell","CL:0000236","Nrp",1.91532410918163e-22,4.47055800324083e-18,0.643081427276424,0.448,0.351
"B cell","CL:0000236","Swap70",2.0645444327022e-22,4.81885316037021e-18,0.622290522023209,0.271,0.148
"B cell","CL:0000236","Gmfg",3.64010979790908e-22,8.49638027929958e-18,0.4416334883212,0.608,0.451
"B cell","CL:0000236","Fam43a",6.23434330809186e-22,1.45515807154172e-17,0.468834860575143,0.275,0.143
"B cell","CL:0000236","Got1",6.78107930659877e-22,1.58277172095322e-17,0.507957869719848,0.429,0.292
"B cell","CL:0000236","Hist1h1c",1.36969099086047e-21,3.19699574176743e-17,0.837671364872883,0.351,0.224
"B cell","CL:0000236","Btg2",1.6227003617581e-21,3.78754491437959e-17,0.41459878167909,0.705,0.616
"B cell","CL:0000236","Dad1",3.24547944825489e-21,7.57527358017175e-17,0.490740451626723,0.797,0.837
"B cell","CL:0000236","Ptk2b",4.12492631812946e-21,9.62799051914597e-17,0.52954973058202,0.314,0.189
"B cell","CL:0000236","Rftn1",4.29912598146623e-21,1.00345899533403e-16,0.54205853823902,0.276,0.157
"B cell","CL:0000236","Irf2",7.95119152043059e-21,1.8558876127837e-16,0.534215999835812,0.342,0.222
"B cell","CL:0000236","Asnsd1",2.55208623484742e-20,5.95682448075736e-16,0.513626687046563,0.324,0.207
"B cell","CL:0000236","Rab4b",4.18422108735641e-20,9.76639043999859e-16,0.581167113017555,0.354,0.243
"B cell","CL:0000236","Ltb",6.01119889371985e-20,1.40307393378315e-15,0.471134320982003,0.483,0.323
"B cell","CL:0000236","Cmah",6.96596872088728e-20,1.6259267591423e-15,0.471883222953964,0.266,0.147
"B cell","CL:0000236","Gpr183",7.63814368703807e-20,1.78281911799156e-15,0.514422660860456,0.281,0.153
"B cell","CL:0000236","Gimap1",1.45458632086462e-19,3.39514993153011e-15,0.443518368545552,0.48,0.332
"B cell","CL:0000236","Emd",2.20616433138832e-19,5.14940816589348e-15,0.491591922708101,0.524,0.453
"B cell","CL:0000236","Csk",2.34623694190572e-19,5.47635164610213e-15,0.525167437922871,0.416,0.309
"B cell","CL:0000236","Zfp106",3.49539965153991e-19,8.1586123266593e-15,0.587521364044982,0.31,0.203
"B cell","CL:0000236","Rbm3",3.69325762817447e-19,8.62043262992204e-15,0.287648380453122,0.934,0.941
"B cell","CL:0000236","Hnrpdl",6.9155864652095e-19,1.61416703684455e-14,0.464999386325952,0.678,0.68
"B cell","CL:0000236","Pgls",1.04488477715227e-18,2.43886555835112e-14,0.530973560889038,0.561,0.504
"B cell","CL:0000236","Nap1l1",2.18213369296258e-18,5.09331825274396e-14,0.454986695507689,0.672,0.651
"B cell","CL:0000236","Rcc2",3.48047213458332e-18,8.12377000933094e-14,0.592488424599588,0.381,0.285
"B cell","CL:0000236","Lmbrd1",3.73371714260682e-18,8.71486918255857e-14,0.604181303972197,0.322,0.219
"B cell","CL:0000236","Capg",1.49396333325476e-17,3.48705981614994e-13,0.50571065648213,0.49,0.399
"B cell","CL:0000236","Arl5c",1.9491672105824e-17,4.54955118622039e-13,0.420688577488949,0.258,0.144
"B cell","CL:0000236","Lgmn",3.3709566429795e-17,7.86814990037844e-13,0.458920364016009,0.297,0.187
"B cell","CL:0000236","Neurl3",5.6717679067987e-17,1.32384734712588e-12,0.39631253295539,0.393,0.265
"B cell","CL:0000236","Cnp",8.51347907261293e-17,1.98713115033858e-12,0.499913082810971,0.319,0.21
"B cell","CL:0000236","Pcmtd1",4.46820764164475e-16,1.0429243456363e-11,0.535509588576321,0.336,0.24
"B cell","CL:0000236","Arpc5",5.8580171811469e-16,1.3673197902515e-11,0.339028693736241,0.704,0.709
"B cell","CL:0000236","Trp53i11",7.05932822800018e-16,1.64771780169752e-11,0.525237559656295,0.31,0.209
"B cell","CL:0000236","Grb2",1.64720500182584e-15,3.84474119476169e-11,0.527020890582931,0.482,0.429
"B cell","CL:0000236","Cnot6l",2.20437085030232e-15,5.14522200169065e-11,0.465069233465686,0.308,0.206
"B cell","CL:0000236","Arhgef1",2.39057268532926e-15,5.57983570482702e-11,0.397297919896197,0.525,0.448
"B cell","CL:0000236","Nsmce4a",2.92811723475766e-15,6.83451843764785e-11,0.46570304205252,0.392,0.303
"B cell","CL:0000236","Erp29",3.49238183790766e-15,8.15156844786026e-11,0.551668482672098,0.495,0.461
"B cell","CL:0000236","Lsm5",7.67413349885116e-15,1.79121949996685e-10,0.435809598587857,0.52,0.478
"B cell","CL:0000236","Nop10",8.56532596727563e-15,1.9992327340218e-10,0.429109781486608,0.699,0.721
"B cell","CL:0000236","Hmgb1",8.63167788323618e-15,2.01471993472616e-10,0.298550481260919,0.861,0.854
"B cell","CL:0000236","Smap2",1.19730686514981e-14,2.79463395394617e-10,0.486179315486171,0.394,0.308
"B cell","CL:0000236","Myo1g",2.65476880080243e-14,6.19649585795294e-10,0.292203589184073,0.252,0.144
"B cell","CL:0000236","Rabgap1l",3.44841903183107e-14,8.04895486219691e-10,0.457853990564602,0.266,0.172
"B cell","CL:0000236","Cenpa",9.84024007526757e-14,2.2968104359682e-09,0.418609257673671,0.335,0.228
"B cell","CL:0000236","Tmod3",1.00460219446562e-13,2.3448419821022e-09,0.493946574083023,0.42,0.354
"B cell","CL:0000236","Yeats4",1.01389907358071e-13,2.36654182764474e-09,0.517820048472236,0.376,0.305
