"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"hematopoietic precursor cell","CL:0008001","Jagn1",2.85276139489466e-74,6.65863037182362e-70,0.316941248457235,0.648,0.186
"hematopoietic precursor cell","CL:0008001","Phb2",2.91842462200967e-74,6.81189491023278e-70,0.679189848058227,0.946,0.549
"hematopoietic precursor cell","CL:0008001","Snhg6",3.67295033500025e-74,8.57303337692408e-70,0.476891091124618,0.788,0.282
"hematopoietic precursor cell","CL:0008001","Abcf2",3.95326746946581e-74,9.22732160048014e-70,0.326075210171906,0.663,0.195
"hematopoietic precursor cell","CL:0008001","Nup37",4.24245565560868e-74,9.90231574575622e-70,0.267972138024526,0.543,0.139
"hematopoietic precursor cell","CL:0008001","Hnrpll",4.35037705178035e-74,1.01542150765605e-69,0.3424259845575,0.694,0.209
"hematopoietic precursor cell","CL:0008001","Ddx49",4.43479486030014e-74,1.03512546834265e-69,0.280279238666624,0.617,0.168
"hematopoietic precursor cell","CL:0008001","Psmc3ip",5.30973188642242e-74,1.23934451960986e-69,0.258485315774961,0.505,0.122
"hematopoietic precursor cell","CL:0008001","Polr2f",5.39774273745349e-74,1.25988713234902e-69,0.659383025148349,0.921,0.47
"hematopoietic precursor cell","CL:0008001","Ifitm1",5.87611423222746e-74,1.37154382294421e-69,0.535708093591928,0.388,0.076
"hematopoietic precursor cell","CL:0008001","2900010M23Rik",6.55000557238855e-74,1.52883680065121e-69,0.647451416979011,0.926,0.447
"hematopoietic precursor cell","CL:0008001","Frat2",7.00718455538864e-74,1.63554694707326e-69,0.44488954772383,0.735,0.239
"hematopoietic precursor cell","CL:0008001","Gng12",7.10187018634504e-74,1.6576475201948e-69,0.654466648079294,0.875,0.42
"hematopoietic precursor cell","CL:0008001","Hdac2",9.81288980890624e-74,2.29042661029681e-69,0.501879346659919,0.842,0.324
"hematopoietic precursor cell","CL:0008001","Ddt",1.19163257503311e-73,2.78138959338479e-69,0.377180678846396,0.712,0.213
"hematopoietic precursor cell","CL:0008001","Sac3d1",1.41913767531081e-73,3.31240924794295e-69,0.267631783239678,0.569,0.149
"hematopoietic precursor cell","CL:0008001","Fdps",1.51284838289324e-73,3.5311394105111e-69,0.452877899173417,0.783,0.285
"hematopoietic precursor cell","CL:0008001","Cdk5rap3",1.53194593243593e-73,3.57571500089871e-69,0.335001211872756,0.704,0.213
"hematopoietic precursor cell","CL:0008001","Eif3g",1.76919056917856e-73,4.12946770751968e-69,0.645140248690696,0.939,0.506
"hematopoietic precursor cell","CL:0008001","Rpl18a",1.94585400285401e-73,4.54181782806155e-69,0.743023732811963,1,0.993
"hematopoietic precursor cell","CL:0008001","AI662270",2.49151782855947e-73,5.81545176364065e-69,0.706464816401093,0.974,0.63
"hematopoietic precursor cell","CL:0008001","Zdhhc16",2.50134171251838e-73,5.83838169118915e-69,0.255562200105826,0.615,0.169
"hematopoietic precursor cell","CL:0008001","Timm50",2.63041168823812e-73,6.1396439215166e-69,0.301254258672684,0.658,0.192
"hematopoietic precursor cell","CL:0008001","Morf4l2",2.68949743142905e-73,6.27755595469855e-69,0.652512327824746,0.88,0.402
"hematopoietic precursor cell","CL:0008001","Snhg1",3.92399607111246e-73,9.15899922958359e-69,0.450219442101708,0.786,0.263
"hematopoietic precursor cell","CL:0008001","Srpk1",4.32950905553577e-73,1.0105507086526e-68,0.401001996895068,0.776,0.259
"hematopoietic precursor cell","CL:0008001","Pdf",6.03942431602573e-73,1.40966202960357e-68,0.265232533770039,0.587,0.156
"hematopoietic precursor cell","CL:0008001","Npepl1",7.14236015540925e-73,1.66709828387407e-68,0.284065923705816,0.605,0.165
"hematopoietic precursor cell","CL:0008001","Rpl10",9.21950309342616e-73,2.1519242170366e-68,0.772916200608976,1,0.98
"hematopoietic precursor cell","CL:0008001","Snrpg",1.03436902165896e-72,2.41432073345418e-68,0.75175369417886,0.992,0.797
"hematopoietic precursor cell","CL:0008001","Nudt5",1.39690571336798e-72,3.26051762557221e-68,0.331841751695903,0.694,0.213
"hematopoietic precursor cell","CL:0008001","Psmg2",1.86541079545465e-72,4.3540553376707e-68,0.354314522161288,0.62,0.18
"hematopoietic precursor cell","CL:0008001","Ankrd10",1.98872240160333e-72,4.64187695758234e-68,0.332530838276561,0.676,0.202
"hematopoietic precursor cell","CL:0008001","Dad1",2.22022290874634e-72,5.18222229130482e-68,0.797952051444997,0.972,0.653
"hematopoietic precursor cell","CL:0008001","Aarsd1",2.32170229879825e-72,5.419085335625e-68,0.440565315813515,0.724,0.246
"hematopoietic precursor cell","CL:0008001","Slc35b2",2.38036059672869e-72,5.55599966882443e-68,0.313967551954592,0.645,0.191
"hematopoietic precursor cell","CL:0008001","Serpina3g",2.78489376804628e-72,6.50022054399683e-68,0.357614701701144,0.258,0.032
"hematopoietic precursor cell","CL:0008001","Mcm3",3.43765639736951e-72,8.02383379710018e-68,0.463991288880272,0.776,0.269
"hematopoietic precursor cell","CL:0008001","Oxct1",3.72730906225294e-72,8.69991208220458e-68,0.460075709965716,0.791,0.282
"hematopoietic precursor cell","CL:0008001","Sssca1",4.36901340622436e-72,1.01977141914683e-67,0.316257233483094,0.681,0.2
"hematopoietic precursor cell","CL:0008001","Ppia",4.6448416801538e-72,1.0841524965647e-67,0.816178504254446,1,0.928
"hematopoietic precursor cell","CL:0008001","Spcs2",5.2207462108724e-72,1.21857437307973e-67,1.00301914050247,0.962,0.636
"hematopoietic precursor cell","CL:0008001","Frrs1",6.08097828372382e-72,1.41936114120398e-67,0.289228732348784,0.561,0.146
"hematopoietic precursor cell","CL:0008001","Rcc2",1.1631557339589e-71,2.71492179863346e-67,0.465623906573326,0.827,0.303
"hematopoietic precursor cell","CL:0008001","Tars",1.51924794309495e-71,3.54607662397793e-67,0.266385068463285,0.554,0.141
"hematopoietic precursor cell","CL:0008001","Hdlbp",2.70090130082585e-71,6.30417372625761e-67,0.576342696895188,0.816,0.315
"hematopoietic precursor cell","CL:0008001","Dnajc2",2.70230652073101e-71,6.30745365003826e-67,0.563417739642537,0.885,0.375
"hematopoietic precursor cell","CL:0008001","Snhg3",4.60320628574537e-71,1.07443437915583e-66,0.464775799148541,0.76,0.261
"hematopoietic precursor cell","CL:0008001","Rae1",5.90682962279801e-71,1.37871310225728e-66,0.359148839928555,0.776,0.258
"hematopoietic precursor cell","CL:0008001","Hells",7.00217738222138e-71,1.63437822278429e-66,0.373195150767994,0.622,0.183
"hematopoietic precursor cell","CL:0008001","Ccdc107",7.67323124835893e-71,1.79100890567946e-66,0.284433816538433,0.635,0.181
"hematopoietic precursor cell","CL:0008001","Ssr1",1.01314113737305e-70,2.36477272874245e-66,0.799877145239381,0.939,0.537
"hematopoietic precursor cell","CL:0008001","Cdc16",1.06779358597056e-70,2.49233700901388e-66,0.277557523210228,0.622,0.179
"hematopoietic precursor cell","CL:0008001","Ltv1",1.33908703005746e-70,3.12556303685712e-66,0.289096447874733,0.622,0.179
"hematopoietic precursor cell","CL:0008001","Erdr1",2.21856665404143e-70,5.1783564271981e-66,0.456209407441077,0.681,0.221
"hematopoietic precursor cell","CL:0008001","Mrpl16",2.33324867869156e-70,5.44603574093397e-66,0.267654596141667,0.61,0.171
"hematopoietic precursor cell","CL:0008001","Rsl24d1",3.12895269053481e-70,7.30328847497731e-66,0.567155456974276,0.867,0.393
"hematopoietic precursor cell","CL:0008001","Trappc6a",6.10892979791406e-70,1.42588530413112e-65,0.478384771519799,0.834,0.329
"hematopoietic precursor cell","CL:0008001","Pigp",7.17721236259971e-70,1.6752331375544e-65,0.323273969820667,0.602,0.171
"hematopoietic precursor cell","CL:0008001","Uba52",8.65248836264164e-70,2.01957730872419e-65,0.571831386398153,1,0.998
"hematopoietic precursor cell","CL:0008001","Comtd1",1.38671802302585e-69,3.23673853754463e-65,0.281267850576362,0.594,0.167
"hematopoietic precursor cell","CL:0008001","Cmc1",1.47548025083142e-69,3.44391845346562e-65,0.360677733370307,0.742,0.248
"hematopoietic precursor cell","CL:0008001","Nudt19",1.98489877855975e-69,4.6329522390363e-65,0.349825698248369,0.709,0.224
"hematopoietic precursor cell","CL:0008001","Gtf3a",3.31834364824809e-69,7.74534590937587e-65,0.492936532642524,0.824,0.323
"hematopoietic precursor cell","CL:0008001","Cct8",3.78004533619584e-69,8.8230038192147e-65,0.689821567253137,0.929,0.521
"hematopoietic precursor cell","CL:0008001","Cnbp",4.02543522231911e-69,9.39576835241504e-65,0.75160072005329,0.987,0.688
"hematopoietic precursor cell","CL:0008001","Mrpl11",4.32959749814572e-69,1.01057135204219e-64,0.400051695707146,0.763,0.263
"hematopoietic precursor cell","CL:0008001","Srp72",5.29538214204172e-69,1.23599514577396e-64,0.564013006547269,0.88,0.385
"hematopoietic precursor cell","CL:0008001","Pex13",5.85993682043803e-69,1.36776785325844e-64,0.251390962622094,0.571,0.155
"hematopoietic precursor cell","CL:0008001","Mgat2",6.00748455792323e-69,1.40220697066486e-64,0.6044717229327,0.923,0.45
"hematopoietic precursor cell","CL:0008001","Rpf2",7.19794875660055e-69,1.68007321927814e-64,0.268440981437103,0.602,0.169
"hematopoietic precursor cell","CL:0008001","Hint2",8.52688533358216e-69,1.99026030571141e-64,0.34566779774796,0.74,0.244
"hematopoietic precursor cell","CL:0008001","Ap3s1",1.10729060340394e-68,2.58452699740515e-64,1.11128605220076,0.895,0.621
"hematopoietic precursor cell","CL:0008001","Htra2",1.13816981381256e-68,2.65660216241989e-64,0.439927917886359,0.699,0.243
"hematopoietic precursor cell","CL:0008001","Fkbp3",1.25252146124305e-68,2.9235103426874e-64,0.668142869392228,0.86,0.419
"hematopoietic precursor cell","CL:0008001","Slc39a11",1.29055465813609e-68,3.01228362755544e-64,0.291506754725303,0.561,0.153
"hematopoietic precursor cell","CL:0008001","Cenpw",2.01580047755596e-68,4.70507989466337e-64,0.544674968697231,0.724,0.273
"hematopoietic precursor cell","CL:0008001","Ash2l",2.08680670079386e-68,4.87081552032296e-64,0.253797764688547,0.599,0.169
"hematopoietic precursor cell","CL:0008001","Denr",2.32495217466577e-68,5.42667087088736e-64,0.501849778413791,0.898,0.372
"hematopoietic precursor cell","CL:0008001","Exosc6",3.07873991546007e-68,7.18608683667536e-64,0.426790173456609,0.742,0.262
"hematopoietic precursor cell","CL:0008001","Gmps",3.41113995362361e-68,7.96194176575286e-64,0.432772675829034,0.763,0.273
"hematopoietic precursor cell","CL:0008001","Lsm2",3.41622820796008e-68,7.97381826019963e-64,0.627648957309328,0.878,0.413
"hematopoietic precursor cell","CL:0008001","Ostc",3.80299839731392e-68,8.87657855917042e-64,0.739131166254376,0.941,0.571
"hematopoietic precursor cell","CL:0008001","Golgb1",6.98449300668558e-68,1.63025051269048e-63,0.311941343458912,0.656,0.196
"hematopoietic precursor cell","CL:0008001","Ncbp2",8.13758452758906e-68,1.89939360458456e-63,0.352008154966025,0.724,0.238
"hematopoietic precursor cell","CL:0008001","Ccnh",9.0755718304329e-68,2.11832922094134e-63,0.336021382727824,0.676,0.22
"hematopoietic precursor cell","CL:0008001","Uba5",1.42622644724607e-67,3.32895515051706e-63,0.377911481541779,0.638,0.191
"hematopoietic precursor cell","CL:0008001","Dnajc3",1.79769335612512e-67,4.19599606253163e-63,0.872395794933239,0.862,0.387
"hematopoietic precursor cell","CL:0008001","Ubxn8",1.93706159551003e-67,4.52129547007997e-63,0.287930530161863,0.594,0.171
"hematopoietic precursor cell","CL:0008001","Cox5a",2.02115633018385e-67,4.71758099028213e-63,0.671356229701728,0.995,0.821
"hematopoietic precursor cell","CL:0008001","Gorasp2",2.17666949073656e-67,5.0805642583282e-63,0.439864139245342,0.75,0.267
"hematopoietic precursor cell","CL:0008001","Polr2d",2.56126785693933e-67,5.9782553048821e-63,0.281355440731445,0.635,0.19
"hematopoietic precursor cell","CL:0008001","Impa2",3.40835941227655e-67,7.95545170419469e-63,0.4434952686621,0.745,0.269
"hematopoietic precursor cell","CL:0008001","Dynll2",4.69412712362447e-67,1.09565621192519e-62,0.358760293799198,0.689,0.221
"hematopoietic precursor cell","CL:0008001","2700094K13Rik",5.16234138087973e-67,1.20494210171114e-62,0.699845329693962,0.901,0.502
"hematopoietic precursor cell","CL:0008001","Ndufa12",5.66771371728288e-67,1.322901058751e-62,0.599717293106929,0.918,0.454
"hematopoietic precursor cell","CL:0008001","Rab44",6.65239130041153e-67,1.55273465342905e-62,0.357457444508417,0.589,0.176
"hematopoietic precursor cell","CL:0008001","Calu",7.59229361675401e-67,1.77211725308655e-62,0.306613511386177,0.584,0.167
"hematopoietic precursor cell","CL:0008001","Clns1a",7.82048308351423e-67,1.82537895652306e-62,0.444746528764874,0.837,0.323
"hematopoietic precursor cell","CL:0008001","Snrpd1",1.62763988494721e-66,3.79907425545528e-62,0.707182151921035,0.926,0.534
"hematopoietic precursor cell","CL:0008001","Nomo1",2.99452344824834e-66,6.98951718055644e-62,0.301241729587216,0.474,0.117
"hematopoietic precursor cell","CL:0008001","Dpy30",4.08746886604777e-66,9.54056108024211e-62,0.64939973977727,0.906,0.497
"hematopoietic precursor cell","CL:0008001","Gm561",1.17130991523388e-65,2.73395447314739e-61,0.266312244832666,0.615,0.181
"hematopoietic precursor cell","CL:0008001","Hsd17b12",1.21058575636505e-65,2.82562821393167e-61,0.298770209373689,0.684,0.213
"hematopoietic precursor cell","CL:0008001","Cycs",1.29771873545313e-65,3.02900530042114e-61,0.82051807961627,0.959,0.742
"hematopoietic precursor cell","CL:0008001","Glrx3",1.53085086974165e-65,3.57315901506398e-61,0.562242678909687,0.901,0.419
"hematopoietic precursor cell","CL:0008001","Sumo3",1.56482398307558e-65,3.65245565889672e-61,0.610308688920197,0.913,0.456
"hematopoietic precursor cell","CL:0008001","Mrps34",2.53805722938471e-65,5.92407937910684e-61,0.440086955332175,0.778,0.295
"hematopoietic precursor cell","CL:0008001","1110058L19Rik",2.62528334944069e-65,6.12767386592952e-61,0.291199770241143,0.671,0.209
"hematopoietic precursor cell","CL:0008001","2700089E24Rik",2.62912652658194e-65,6.13664422569491e-61,0.300704402010093,0.679,0.215
"hematopoietic precursor cell","CL:0008001","Vdac1",3.02362083327197e-65,7.0574333869401e-61,0.639885075276943,0.916,0.543
"hematopoietic precursor cell","CL:0008001","Mesdc2",3.50811562645111e-65,8.18829268369953e-61,0.322223509403249,0.679,0.215
"hematopoietic precursor cell","CL:0008001","Rps14",3.68437272416775e-65,8.59969437547994e-61,0.676707627302743,1,0.993
"hematopoietic precursor cell","CL:0008001","Polr1c",3.71170570556142e-65,8.66349228735092e-61,0.305897855764034,0.666,0.208
"hematopoietic precursor cell","CL:0008001","Rnaseh2a",5.52120351603549e-65,1.28870411267784e-60,0.293291197616982,0.648,0.199
"hematopoietic precursor cell","CL:0008001","Nhp2l1",5.57014544934995e-65,1.30012764933277e-60,0.612262368994166,0.952,0.589
"hematopoietic precursor cell","CL:0008001","Hint1",8.18564616230058e-65,1.91061167074258e-60,0.750752274198337,0.985,0.749
"hematopoietic precursor cell","CL:0008001","Uchl3",1.37275761541866e-64,3.2041535501487e-60,0.378225330759254,0.806,0.297
"hematopoietic precursor cell","CL:0008001","Rbm28",2.30002245376666e-64,5.36848240933675e-60,0.294741991353764,0.661,0.207
"hematopoietic precursor cell","CL:0008001","Trp53",2.37371323750925e-64,5.54048406767035e-60,0.536224818428908,0.862,0.369
"hematopoietic precursor cell","CL:0008001","Trnau1ap",2.60616393415758e-64,6.0830472387172e-60,0.26144066419872,0.663,0.206
"hematopoietic precursor cell","CL:0008001","Tomm70a",3.12988329470453e-64,7.30546059816984e-60,0.425045016520501,0.816,0.32
"hematopoietic precursor cell","CL:0008001","Aldh9a1",5.13561161372939e-64,1.19870310676058e-59,0.351581029669887,0.727,0.253
"hematopoietic precursor cell","CL:0008001","Polr2l",5.20474823217136e-64,1.21484028487112e-59,0.659452227671239,0.946,0.58
"hematopoietic precursor cell","CL:0008001","Rcn2",5.79883494878425e-64,1.35350606539573e-59,0.271965088145702,0.554,0.154
"hematopoietic precursor cell","CL:0008001","D10Jhu81e",7.15015345079896e-64,1.66891731695099e-59,0.307371769256062,0.712,0.233
"hematopoietic precursor cell","CL:0008001","Ssr3",8.49633043557255e-64,1.98312848696699e-59,0.669178888309584,0.923,0.495
"hematopoietic precursor cell","CL:0008001","Psat1",8.74543581275893e-64,2.04127217305606e-59,0.280840537988081,0.597,0.178
"hematopoietic precursor cell","CL:0008001","Copg",9.42953607478488e-64,2.20094801521554e-59,0.255903586176904,0.625,0.189
"hematopoietic precursor cell","CL:0008001","Prpf19",1.04332614690424e-63,2.43522755948919e-59,0.421916854042921,0.781,0.292
"hematopoietic precursor cell","CL:0008001","Rps19bp1",1.19075231208163e-63,2.77933497162974e-59,0.306925469971634,0.717,0.238
"hematopoietic precursor cell","CL:0008001","Utp11l",1.44473384687859e-63,3.37215327199931e-59,0.35137229643199,0.768,0.275
"hematopoietic precursor cell","CL:0008001","Zfp259",1.64856837311429e-63,3.84792343968606e-59,0.251688289014836,0.594,0.172
"hematopoietic precursor cell","CL:0008001","Wdr61",2.34406239662086e-63,5.47127603995276e-59,0.357609583250228,0.791,0.29
"hematopoietic precursor cell","CL:0008001","Mrps25",3.20582940447278e-63,7.48272641297991e-59,0.346424158319679,0.735,0.256
"hematopoietic precursor cell","CL:0008001","0610011F06Rik",4.87275731377829e-63,1.13735028460899e-58,0.28018845876759,0.566,0.165
"hematopoietic precursor cell","CL:0008001","Tmem85",5.03062598123537e-63,1.17419841028015e-58,0.318731808935915,0.679,0.222
"hematopoietic precursor cell","CL:0008001","Stoml2",5.49952523022747e-63,1.28364418398739e-58,0.457237482056537,0.801,0.322
"hematopoietic precursor cell","CL:0008001","Utp18",9.31642773516951e-63,2.17454739766591e-58,0.26379636238199,0.628,0.191
"hematopoietic precursor cell","CL:0008001","Lage3",1.27313026188964e-62,2.9716133442766e-58,0.425867591532849,0.837,0.338
"hematopoietic precursor cell","CL:0008001","Med9",1.35134148220316e-62,3.1541661536104e-58,0.256623802900631,0.648,0.201
"hematopoietic precursor cell","CL:0008001","Pdha1",1.65386505078727e-62,3.86028641504256e-58,0.451151588371454,0.847,0.334
"hematopoietic precursor cell","CL:0008001","Rad50",1.66791801496478e-62,3.8930874387293e-58,0.351199254184318,0.699,0.236
"hematopoietic precursor cell","CL:0008001","Mrpl36",2.66182917971419e-62,6.2129754883709e-58,0.545169306814141,0.883,0.436
"hematopoietic precursor cell","CL:0008001","Usp14",2.87045655027116e-62,6.69993263398791e-58,0.3563741391908,0.75,0.275
"hematopoietic precursor cell","CL:0008001","BC035044",3.20181497564613e-62,7.47335633465563e-58,0.667718952880672,0.73,0.284
