"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"natural killer cell","CL:0000623","Oxct1",3.79906816422808e-05,0.886740500212476,3.48705498404608,0.359,0.145
"natural killer cell","CL:0000623","Son",4.08280349659136e-05,0.952967164139388,0.827999354028107,0.949,0.745
"natural killer cell","CL:0000623","Usp25",4.09590295532862e-05,0.956024708803253,1.82577560543035,0.641,0.421
"natural killer cell","CL:0000623","Atp5d",4.12491993498946e-05,0.962797562025889,0.728947972911632,0.949,0.779
"natural killer cell","CL:0000623","Taf10",4.14135897376037e-05,0.966634598065409,1.4003949688607,0.744,0.55
"natural killer cell","CL:0000623","Anp32b",4.31654400938187e-05,1,1.84171568433296,0.718,0.551
"natural killer cell","CL:0000623","Sf3b1",4.36867372603282e-05,1,1.63523210939128,0.821,0.649
"natural killer cell","CL:0000623","Rsbn1l",4.43706734218553e-05,1,1.15831732964544,0.513,0.274
"natural killer cell","CL:0000623","Hmgb1",4.56593792597983e-05,1,0.726391265551745,0.897,0.867
"natural killer cell","CL:0000623","Ywhah",4.68621771616935e-05,1,1.30106961036449,0.769,0.658
"natural killer cell","CL:0000623","Ddx3y",4.80705420438366e-05,1,1.38686093662435,0.667,0.391
"natural killer cell","CL:0000623","A830007P12Rik",4.9998184270637e-05,1,1.49246494108902,0.308,0.098
"natural killer cell","CL:0000623","Srsf5",5.06008866222995e-05,1,1.08552548569528,0.795,0.75
"natural killer cell","CL:0000623","Dek",5.20147221080271e-05,1,1.34223698129821,0.744,0.539
"natural killer cell","CL:0000623","Ppp2r1a",5.24635421855648e-05,1,2.10011142435217,0.718,0.621
"natural killer cell","CL:0000623","Zdhhc20",5.38229748505376e-05,1,1.30015829499687,0.615,0.37
"natural killer cell","CL:0000623","Lsm4",5.402405117666e-05,1,1.66582280188477,0.641,0.499
"natural killer cell","CL:0000623","Atp6v0e",5.42642267314369e-05,1,1.22715082788838,0.769,0.662
"natural killer cell","CL:0000623","Fus",5.5359145531038e-05,1,1.05384355739409,0.641,0.366
"natural killer cell","CL:0000623","Serpinb9",5.95668972177644e-05,1,3.22282685985621,0.487,0.262
"natural killer cell","CL:0000623","Malt1",6.135636484122e-05,1,1.1046285841651,0.333,0.116
"natural killer cell","CL:0000623","Eif3b",6.25451380193691e-05,1,1.79195322319884,0.667,0.55
"natural killer cell","CL:0000623","Polr2a",6.48398575572518e-05,1,0.936708688234011,0.692,0.453
"natural killer cell","CL:0000623","C030046I01Rik",6.72393645024401e-05,1,2.41638498469228,0.59,0.41
"natural killer cell","CL:0000623","Frmd8",7.11900878365346e-05,1,3.51554966631862,0.487,0.293
"natural killer cell","CL:0000623","Mbp",7.12230174626311e-05,1,3.29289703281561,0.487,0.281
"natural killer cell","CL:0000623","Tgtp2",7.18414590596937e-05,1,1.24794325549515,0.385,0.148
"natural killer cell","CL:0000623","Rgs3",7.7747986170443e-05,1,2.20627165239277,0.513,0.268
"natural killer cell","CL:0000623","Hspa4",7.91503374319955e-05,1,1.29938641278449,0.769,0.573
"natural killer cell","CL:0000623","G3bp2",8.12855684751619e-05,1,1.60553903124789,0.769,0.576
"natural killer cell","CL:0000623","Cd84",8.28978273601928e-05,1,0.744509083499596,0.513,0.239
"natural killer cell","CL:0000623","Anp32e",8.57880338911846e-05,1,2.17873157477309,0.538,0.332
"natural killer cell","CL:0000623","M6pr",8.63790898407398e-05,1,1.88993638742767,0.692,0.584
"natural killer cell","CL:0000623","Rab8a",9.05387556337561e-05,1,1.8224747575382,0.667,0.514
"natural killer cell","CL:0000623","Pak2",9.42921380645434e-05,1,1.0004640783961,0.692,0.449
"natural killer cell","CL:0000623","Cyld",9.59830775043222e-05,1,2.3319956232253,0.538,0.293
"natural killer cell","CL:0000623","Syf2",9.76381506309267e-05,1,1.43533736000718,0.769,0.517
"natural killer cell","CL:0000623","Dhx9",9.79234558409521e-05,1,2.13188048043442,0.538,0.326
"natural killer cell","CL:0000623","Mbnl3",9.85327698812302e-05,1,2.73599540982341,0.282,0.099
"natural killer cell","CL:0000623","Nsmaf",0.00010284072766538,1,2.19608689823229,0.487,0.27
"natural killer cell","CL:0000623","Cab39",0.000103855588593864,1,1.38998646120041,0.718,0.473
"natural killer cell","CL:0000623","Pnn",0.000105273031887694,1,2.07174283925793,0.59,0.376
"natural killer cell","CL:0000623","Bhlhe40",0.000106870908908436,1,2.52225819550012,0.615,0.394
"natural killer cell","CL:0000623","Ranbp1",0.000113545147402102,1,1.67538038386531,0.744,0.572
"natural killer cell","CL:0000623","Lass5",0.000119389903418038,1,1.67567183109922,0.333,0.123
"natural killer cell","CL:0000623","Ifi203",0.000121059458814595,1,0.773384339094481,0.59,0.293
"natural killer cell","CL:0000623","Zfp512",0.00012254939455343,1,1.65052840944211,0.359,0.154
"natural killer cell","CL:0000623","Isy1",0.000123755451306415,1,2.54012615456998,0.487,0.284
"natural killer cell","CL:0000623","Sms",0.000126354601362917,1,3.04337554051358,0.385,0.178
"natural killer cell","CL:0000623","Itgb1",0.000127912654417361,1,0.926846265220155,0.872,0.73
"natural killer cell","CL:0000623","BC037034",0.000130838508193038,1,3.01264978704185,0.282,0.099
"natural killer cell","CL:0000623","Nup153",0.000136381765650837,1,2.54200822163335,0.487,0.256
"natural killer cell","CL:0000623","Tcerg1",0.000139375431570575,1,2.200086045497,0.538,0.317
"natural killer cell","CL:0000623","Rab4b",0.000141901441062031,1,1.58000638282249,0.59,0.393
"natural killer cell","CL:0000623","Ywhab",0.000142276440945237,1,0.872522908819374,0.846,0.729
"natural killer cell","CL:0000623","Jak1",0.00014378286124722,1,0.378402597527291,0.949,0.781
"natural killer cell","CL:0000623","Tagap",0.000146590712342928,1,4.39508153524054,0.256,0.089
"natural killer cell","CL:0000623","Rbm27",0.000147916684664947,1,2.81737848334324,0.538,0.339
"natural killer cell","CL:0000623","Tra2b",0.000152626494842313,1,1.69595675437521,0.821,0.572
"natural killer cell","CL:0000623","D16Ertd472e",0.000153007919623514,1,2.43723164751441,0.462,0.249
"natural killer cell","CL:0000623","H2-T23",0.000161240231421782,1,0.67503775468494,0.923,0.809
"natural killer cell","CL:0000623","Trp53i11",0.000164607784204416,1,1.53368900345376,0.359,0.147
"natural killer cell","CL:0000623","Psmb1",0.00016522543310997,1,0.940276401108672,0.897,0.72
"natural killer cell","CL:0000623","Ier5",0.00016743057298779,1,1.11124387001828,0.436,0.203
"natural killer cell","CL:0000623","Limd1",0.000180818779637436,1,2.03021464949785,0.615,0.375
"natural killer cell","CL:0000623","Gpc1",0.000181791555828155,1,1.34501631050057,0.308,0.114
"natural killer cell","CL:0000623","Wdr89",0.000182176418812447,1,1.82954306456724,0.538,0.301
"natural killer cell","CL:0000623","Nudcd3",0.000183249636452,1,1.2160194530091,0.615,0.376
"natural killer cell","CL:0000623","Mppe1",0.000185340336819386,1,3.38349980581588,0.385,0.176
"natural killer cell","CL:0000623","H2afj",0.00019117301541622,1,1.0238589701949,0.769,0.621
"natural killer cell","CL:0000623","Psenen",0.000193076588127838,1,0.806307547803104,0.846,0.641
"natural killer cell","CL:0000623","Gls",0.000193363121518486,1,1.32234195237813,0.436,0.185
"natural killer cell","CL:0000623","Rasa2",0.000195227395558461,1,3.6816122046263,0.359,0.159
"natural killer cell","CL:0000623","Csk",0.000205338073061863,1,1.64974793913671,0.615,0.407
"natural killer cell","CL:0000623","Ccdc72",0.00020845049474026,1,0.864987463769588,0.795,0.65
"natural killer cell","CL:0000623","Cdk2ap1",0.000212759750350198,1,1.80647547439789,0.59,0.437
"natural killer cell","CL:0000623","Dbnl",0.000216786233096881,1,2.29984757678536,0.615,0.45
"natural killer cell","CL:0000623","Rrp1",0.00021806973900514,1,1.33477536996741,0.744,0.499
"natural killer cell","CL:0000623","Cdk4",0.000219722306178626,1,2.13844729575192,0.615,0.493
"natural killer cell","CL:0000623","Dynlt1f",0.000225150567780198,1,0.725243349154615,0.282,0.101
"natural killer cell","CL:0000623","Mcm4",0.00023391976297861,1,3.1248999614425,0.308,0.121
"natural killer cell","CL:0000623","Hnrnpr",0.000239298715599335,1,1.52859640163075,0.667,0.428
"natural killer cell","CL:0000623","Zfp207",0.000240052377148177,1,1.2684219807138,0.769,0.567
"natural killer cell","CL:0000623","Ehbp1l1",0.000261580448477782,1,0.281052057896251,0.333,0.126
"natural killer cell","CL:0000623","Aph1a",0.000273077292052564,1,2.28756721504162,0.667,0.513
"natural killer cell","CL:0000623","Yipf6",0.000280484571509941,1,0.957948807768748,0.051,0.363
"natural killer cell","CL:0000623","Ubxn4",0.00028286463281939,1,1.47226467793271,0.744,0.57
"natural killer cell","CL:0000623","Dnajc9",0.000285251710619735,1,2.8593160480469,0.41,0.23
"natural killer cell","CL:0000623","Pnrc1",0.000289486993628751,1,1.06420113570774,0.769,0.695
"natural killer cell","CL:0000623","Ankrd11",0.000289727514617952,1,1.01386447398502,0.769,0.527
"natural killer cell","CL:0000623","Dnajc15",0.000290383932151461,1,1.62590798166844,0.641,0.477
"natural killer cell","CL:0000623","Mfsd10",0.000290567018063145,1,2.35124905667386,0.333,0.142
"natural killer cell","CL:0000623","Atp5b",0.000290831373723001,1,0.46016171829246,0.974,0.942
"natural killer cell","CL:0000623","Pim1",0.000292272848275074,1,2.1572082798213,0.41,0.191
"natural killer cell","CL:0000623","Dgkd",0.000304875575388564,1,1.81264360504835,0.436,0.215
"natural killer cell","CL:0000623","Rnf166",0.000306153370155058,1,2.94338578180798,0.462,0.281
"natural killer cell","CL:0000623","Fam111a",0.00030723897258475,1,0.960884868091596,0.385,0.166
"natural killer cell","CL:0000623","B3gnt1",0.000307382114682694,1,0.648134013045006,0.051,0.338
"natural killer cell","CL:0000623","Nol7",0.000321221737651198,1,1.00003749168789,0.692,0.561
"natural killer cell","CL:0000623","Zfp385b",0.000329740684709106,1,0.901047666152692,0.026,0.308
"natural killer cell","CL:0000623","Gbp2",0.000338235119835576,1,2.6371576259622,0.308,0.124
"natural killer cell","CL:0000623","Lman2",0.000340162625876125,1,1.16372815748106,0.769,0.6
"natural killer cell","CL:0000623","Mkrn1",0.00034887551077797,1,2.21170961761646,0.513,0.369
"natural killer cell","CL:0000623","Srsf4",0.000353261641646968,1,1.94626977850772,0.564,0.363
"natural killer cell","CL:0000623","Nedd4l",0.000369710638137808,1,0.466323814761738,0.077,0.364
"natural killer cell","CL:0000623","Dkc1",0.000373589686210374,1,2.84982248501877,0.513,0.316
"natural killer cell","CL:0000623","Psmb3",0.000387396228762579,1,0.608351002264859,0.795,0.656
"natural killer cell","CL:0000623","Eef1d",0.000390443143793783,1,1.54689626791951,0.718,0.57
"natural killer cell","CL:0000623","Lyst",0.000408322184451638,1,1.69602836300749,0.462,0.268
"natural killer cell","CL:0000623","Gcap14",0.000411274211318953,1,0.289695093955392,0.103,0.446
"natural killer cell","CL:0000623","Ddx21",0.000416887341641423,1,1.35012049792071,0.59,0.382
"natural killer cell","CL:0000623","Pfdn5",0.00042596664161211,1,0.826475283391334,0.821,0.717
"natural killer cell","CL:0000623","Prkd2",0.000428569314027016,1,1.30148047760676,0.436,0.218
"natural killer cell","CL:0000623","Fen1",0.000430182174239234,1,2.26690608003861,0.282,0.11
"natural killer cell","CL:0000623","Spata13",0.000455772774253841,1,1.34953780783622,0.513,0.33
"natural killer cell","CL:0000623","Hnrnpc",0.000459999800104245,1,1.22756393705153,0.769,0.71
"natural killer cell","CL:0000623","Prpf38b",0.000468133373251455,1,2.0499052775433,0.59,0.382
"natural killer cell","CL:0000623","Skiv2l2",0.000468719967085017,1,0.415479034353941,0.256,0.553
"natural killer cell","CL:0000623","Lrrc61",0.000480538355237942,1,1.08072005317536,0.231,0.496
"natural killer cell","CL:0000623","Fubp1",0.000483066737749443,1,2.27347692308942,0.59,0.397
"natural killer cell","CL:0000623","Sf3b5",0.000485616276008444,1,1.72016776704272,0.641,0.489
"natural killer cell","CL:0000623","Dynll1",0.000485817643660308,1,1.08094479368428,0.718,0.656
"natural killer cell","CL:0000623","Cyb5d2",0.000491874390133086,1,1.35102546754515,0.026,0.296
"natural killer cell","CL:0000623","Rasa1",0.000494672841130928,1,1.89518562456341,0.641,0.43
"natural killer cell","CL:0000623","2010012O05Rik",0.00050197511674342,1,0.990515279965754,0.077,0.363
"natural killer cell","CL:0000623","Ugcg",0.000506882309663117,1,2.47184251251509,0.513,0.314
"natural killer cell","CL:0000623","Mta2",0.000521117515733595,1,1.60899161659892,0.564,0.382
"natural killer cell","CL:0000623","Snrpb",0.000521386614639901,1,1.2135866863469,0.744,0.661
"natural killer cell","CL:0000623","Rbm14",0.000538256642483465,1,2.8058703138977,0.436,0.267
"natural killer cell","CL:0000623","Lrrc8c",0.000542137237493764,1,0.798038522595027,0.436,0.196
"natural killer cell","CL:0000623","Rsl1d1",0.000544131703363824,1,1.39648779689852,0.692,0.492
"natural killer cell","CL:0000623","Snrpa",0.000549604123180717,1,2.07940673343772,0.59,0.461
"natural killer cell","CL:0000623","Atn1",0.000556227022958422,1,0.914141583732607,0.333,0.144
"natural killer cell","CL:0000623","1110002B05Rik",0.00056427772930629,1,1.44720457511069,0.667,0.576
"natural killer cell","CL:0000623","Fahd2a",0.00056753204598683,1,0.421502111763294,0.051,0.332
"natural killer cell","CL:0000623","Ptpre",0.00056980571380215,1,0.837554619144862,0.282,0.101
"natural killer cell","CL:0000623","Arpc3",0.000579132707891883,1,0.595334955829741,0.846,0.727
"natural killer cell","CL:0000623","Tmem50a",0.000584146131372669,1,0.874915310948921,0.821,0.716
"natural killer cell","CL:0000623","Cdkn2d",0.000593055392796337,1,2.00909796354908,0.359,0.164
"natural killer cell","CL:0000623","Ywhaq",0.000600016674167252,1,1.05860399372599,0.795,0.679
"natural killer cell","CL:0000623","Hnrnpm",0.000604182424069762,1,1.60494232892953,0.744,0.616
"natural killer cell","CL:0000623","Nasp",0.000604260673023737,1,2.8452009406698,0.436,0.255
"natural killer cell","CL:0000623","Baz1a",0.000617063531504437,1,2.39270534695371,0.487,0.293
"natural killer cell","CL:0000623","Tmx4",0.000620602328678807,1,0.314527292932806,0.026,0.289
"natural killer cell","CL:0000623","Nfkb2",0.000628388050692229,1,1.70745193907137,0.41,0.204
"natural killer cell","CL:0000623","U2af2",0.000636296925987993,1,0.966822002247758,0.513,0.33
"natural killer cell","CL:0000623","2510012J08Rik",0.00063693545869926,1,2.70308074608838,0.359,0.19
"natural killer cell","CL:0000623","Map3k8",0.000638382615846083,1,0.536348581069492,0.333,0.141
"natural killer cell","CL:0000623","Wbp11",0.000655795150683655,1,2.00085252462967,0.564,0.416
"natural killer cell","CL:0000623","Mat2b",0.000657017243411564,1,1.42416270357189,0.667,0.467
"natural killer cell","CL:0000623","Eif3e",0.000662810119337102,1,1.47977826547568,0.641,0.57
"natural killer cell","CL:0000623","Klf6",0.000665630305345804,1,2.05356032891359,0.538,0.329
"natural killer cell","CL:0000623","Relb",0.000672150972693221,1,1.48285534023172,0.256,0.092
"natural killer cell","CL:0000623","Mrpl33",0.000672356800492637,1,0.723506835264012,0.769,0.547
"natural killer cell","CL:0000623","Oaz1",0.000680238798377889,1,0.666899092627373,0.949,0.846
"natural killer cell","CL:0000623","Tapbpl",0.000683379373704514,1,3.03552180443308,0.487,0.302
"natural killer cell","CL:0000623","Slc20a2",0.000688249181200336,1,2.23365000544692,0.051,0.327
"natural killer cell","CL:0000623","Mndal",0.000715122995256996,1,0.660670372091598,0.615,0.321
"natural killer cell","CL:0000623","Bcap31",0.000725438718556967,1,0.566570415448973,0.821,0.684
"natural killer cell","CL:0000623","Mrpl52",0.00073480107742528,1,1.22004748206995,0.769,0.631
"natural killer cell","CL:0000623","Ccm2",0.000759666613248342,1,2.0169981076081,0.564,0.396
"natural killer cell","CL:0000623","Sumo1",0.000774201089476992,1,1.32384445998011,0.692,0.566
"natural killer cell","CL:0000623","Calhm2",0.0007810170441671,1,1.43597821133655,0.256,0.092
"natural killer cell","CL:0000623","Unc119b",0.000808415376052309,1,1.55025392453312,0.487,0.283
"natural killer cell","CL:0000623","Rpl7a",0.000828804471857118,1,0.720867463756027,0.949,0.815
"natural killer cell","CL:0000623","Tcf3",0.000840743106991686,1,1.67010941094081,0.436,0.233
"natural killer cell","CL:0000623","Exosc8",0.000845462857030963,1,2.00362443511989,0.564,0.393
"natural killer cell","CL:0000623","Bcl2l1",0.000871751031603183,1,1.95034627580299,0.59,0.418
"natural killer cell","CL:0000623","Utrn",0.000887483342531931,1,2.09470206217496,0.564,0.397
"natural killer cell","CL:0000623","Tkt",0.000906736689456037,1,1.56828037006291,0.615,0.507
"natural killer cell","CL:0000623","Fyco1",0.000907350720891319,1,0.53255928119894,0.103,0.379
"natural killer cell","CL:0000623","Acin1",0.000963022852912482,1,1.07136083309982,0.641,0.458
"natural killer cell","CL:0000623","Tcf20",0.000996415600804866,1,2.19659255059228,0.538,0.394
"natural killer cell","CL:0000623","Cdkn1b",0.0010024265858427,1,1.42441716014824,0.564,0.376
"natural killer cell","CL:0000623","Nans",0.00101211815416636,1,1.46251568508135,0.564,0.387
"natural killer cell","CL:0000623","Stxbp2",0.00101352183449637,1,2.27677759866714,0.513,0.363
"natural killer cell","CL:0000623","Nfkbiz",0.00101738399997659,1,1.57193401946756,0.513,0.311
"natural killer cell","CL:0000623","Pabpn1",0.00103768822260438,1,1.4465182356016,0.615,0.474
"natural killer cell","CL:0000623","Smek2",0.00103772250666834,1,1.7202104947082,0.59,0.419
"natural killer cell","CL:0000623","Celsr1",0.00104142512641252,1,3.37333458326925,0.282,0.126
"natural killer cell","CL:0000623","U2af1",0.00105197888146687,1,1.45622009900913,0.59,0.446
"natural killer cell","CL:0000623","Hnrnpl",0.00107213434278307,1,0.861507294001569,0.692,0.514
"natural killer cell","CL:0000623","Klc4",0.00110609214878103,1,0.285723735764011,0.077,0.345
"natural killer cell","CL:0000623","Nt5m",0.00110897721289802,1,0.370748501523522,0.026,0.271
